,time,delay,route_replannings
21856,64489.79999989034,383.3970496016105,10
21857,64493.99999989033,407.37204782213246,12
21858,64497.59999989032,102.50688346449738,3
21859,64499.39999989032,486.2208653949054,18
21860,64499.999999890315,1707.4978208228774,21
21861,64500.59999989031,106.20553813255844,5
21862,64502.39999989031,413.819831938065,6
21863,64507.799999890296,3171.1644737682104,35
21864,64508.399999890295,4997.731041412207,37
21865,64512.599999890284,730.0993206887393,9
21866,64512.599999890284,201.30357814973502,3
21867,64513.79999989028,5613.323201302893,47
21868,64513.79999989028,5496.109272984966,49
21869,64513.79999989028,1587.9618034658051,27
21870,64513.79999989028,862.3231670215813,13
21871,64516.199999890276,270.42943716147283,3
21872,64516.799999890274,6376.34773971754,75
21873,64518.59999989027,320.97584497470393,8
21874,64518.59999989027,426.71255133851247,11
21875,64520.399999890265,691.7936895499541,14
21876,64520.399999890265,387.66699602544634,6
21877,64520.999999890264,719.2578909006199,13
21878,64525.79999989025,613.5131669289397,7
21879,64526.39999989025,57.00631160261169,2
21880,64526.99999989025,647.1528116799111,13
21881,64526.99999989025,125.68925496967591,1
21882,64529.39999989024,569.2103656544862,12
21883,64532.999999890235,148.62346060517103,4
21884,64533.59999989023,202.6922329986217,4
21885,64534.19999989023,274.4949438137529,9
21886,64535.39999989023,5717.8786972904645,57
21887,64535.39999989023,5121.531122387378,40
21888,64537.199999890225,231.32162464449044,8
21889,64538.99999989022,5557.1061467166,46
21890,64538.99999989022,5167.860542256376,57
21891,64539.59999989022,529.6214792126959,13
21892,64540.799999890216,5273.357466183423,48
21893,64541.399999890215,446.6242188099505,15
21894,64541.99999989021,682.2625905388263,14
21895,64542.59999989021,611.7595165961447,12
21896,64547.3999998902,907.3264180556841,6
21897,64547.9999998902,258.7002358580917,6
21898,64552.19999989019,4564.85681496737,42
21899,64553.999999890184,5957.406619563842,70
21900,64554.59999989018,305.2111031529539,4
21901,64555.79999989018,2348.5793754466918,45
21902,64567.19999989015,1205.2115322077188,16
21903,64568.39999989015,107.74523727124968,1
21904,64573.19999989014,5373.266376129674,44
21905,64573.19999989014,850.51058585225,12
21906,64574.99999989013,5457.599549609665,44
21907,64576.79999989013,943.3139865828884,24
21908,64577.999999890126,4987.047760186425,39
21909,64577.999999890126,251.6677113421688,3
21910,64578.599999890124,339.57638832095,2
21911,64579.79999989012,1022.0296486869142,14
21912,64581.59999989012,5547.42702292171,44
21913,64583.99999989011,6369.08202745724,89
21914,64587.5999998901,808.1696832927876,20
21915,64588.1999998901,6375.778121483463,86
21916,64591.199999890094,5075.724301176141,37
21917,64592.99999989009,103.2564826074583,2
21918,64593.59999989009,41.32457136559138,1
21919,64595.99999989008,475.11983410127436,7
21920,64598.999999890075,337.98491219150344,10
21921,64603.199999890065,491.6807325816281,10
21922,64605.59999989006,528.581659107161,18
21923,64606.19999989006,350.3961019752761,12
21924,64606.19999989006,91.72082422264191,4
21925,64608.59999989005,118.55015996115901,0
21926,64609.19999989005,719.6349105173049,11
21927,64610.39999989005,225.7103778818759,8
21928,64610.999999890046,540.8703501439143,16
21929,64612.19999989004,257.35882830944655,8
21930,64613.99999989004,600.9649173183926,13
21931,64618.79999989003,1024.3835501322628,17
21932,64619.399999890025,672.6598012701105,16
21933,64619.999999890024,683.9479834393519,5
21934,64621.79999989002,413.78580513002436,3
21935,64622.99999989002,750.4824623427907,13
21936,64625.99999989001,617.6701994637502,10
21937,64625.99999989001,760.9618728908483,11
21938,64625.99999989001,160.0058067771347,1
21939,64626.59999989001,789.4914583470612,15
21940,64627.799999890005,5091.374630591538,41
21941,64628.99999989,1744.2572647183965,39
21942,64628.99999989,993.6940900785514,19
21943,64629.59999989,885.4595614109605,22
21944,64632.59999988999,952.5506549554923,15
21945,64632.59999988999,310.25923459431067,7
21946,64633.79999988999,15.103706080414717,1
21947,64635.599999889986,887.9967514337084,15
21948,64637.99999988998,443.0526979400941,13
21949,64638.59999988998,348.46469243739364,5
21950,64639.799999889976,1118.1071507927654,27
21951,64640.399999889974,358.5272534765604,12
21952,64641.59999988997,580.0362792787337,14
21953,64642.79999988997,349.8833902878312,9
21954,64644.599999889964,179.1800786246301,5
21955,64645.19999988996,4424.65455137646,33
21956,64645.79999988996,483.47269725714136,16
21957,64645.79999988996,510.1756909713051,5
21958,64648.199999889956,1928.3777495696768,42
21959,64652.999999889944,158.62531643366418,7
21960,64654.19999988994,5136.760822144044,42
21961,64655.39999988994,434.6740219763176,12
21962,64657.199999889934,95.01563379208912,2
21963,64658.99999988993,5943.996277492468,68
21964,64658.99999988993,222.71928749743103,3
21965,64660.19999988993,225.72463558768854,7
21966,64660.799999889925,443.76137415189226,8
21967,64662.59999988992,361.73900404071105,11
21968,64663.19999988992,6621.321377564826,76
21969,64664.399999889916,362.4474915602896,14
21970,64664.999999889915,641.9705561428807,14
21971,64666.19999988991,1060.443004940377,17
21972,64666.19999988991,572.1584987051074,11
21973,64672.799999889896,661.169882939686,5
21974,64672.799999889896,280.71838721449086,6
21975,64673.399999889894,1733.351341546755,27
21976,64673.99999988989,384.6830770809554,8
21977,64674.59999988989,1135.2831069100348,19
21978,64675.19999988989,1011.2296054030999,23
21979,64675.79999988989,188.09829438781045,4
21980,64681.199999889875,475.00624532819825,4
21981,64681.799999889874,6257.774360525722,96
21982,64682.39999988987,177.88260339584238,6
21983,64685.999999889864,189.37860294075347,7
21984,64687.19999988986,1679.0675395605308,33
21985,64687.19999988986,497.63057147361246,7
21986,64687.79999988986,197.34315007525663,5
21987,64688.99999988986,493.8115844519855,8
21988,64691.99999988985,315.6916157719254,4
21989,64693.19999988985,501.2015434419047,8
21990,64693.799999889845,457.36061551463524,11
21991,64695.59999988984,5352.283634370592,52
21992,64696.79999988984,6177.826319077304,69
21993,64697.399999889836,430.379484332942,12
21994,64697.999999889835,89.8738823402026,3
21995,64699.79999988983,429.2318476242442,7
21996,64700.39999988983,594.0133819990169,12
21997,64700.99999988983,392.74911003915156,8
21998,64702.79999988982,4595.032321407248,31
21999,64702.79999988982,519.876269965604,14
22000,64704.59999988982,805.5156097034704,16
22001,64705.799999889816,12.695927933962434,1
22002,64708.79999988981,5803.514585882602,63
22003,64708.79999988981,332.74174792759277,6
22004,64709.39999988981,6247.852678238699,77
22005,64710.599999889804,5164.2132020628715,41
22006,64710.599999889804,259.6322275255765,3
22007,64712.9999998898,578.2423499893323,9
22008,64712.9999998898,449.6304162434217,7
22009,64721.99999988978,4783.531588473715,42
22010,64723.79999988977,1240.8790194339927,22
22011,64725.59999988977,896.6374046320819,23
22012,64725.59999988977,433.515859108948,10
22013,64727.99999988976,4818.272290474382,41
22014,64729.79999988976,354.45803728301087,8
22015,64730.999999889755,5290.605105049232,42
22016,64730.999999889755,106.85941249713883,4
22017,64734.599999889746,637.577046647021,20
22018,64735.199999889745,734.1136724256238,12
22019,64735.79999988974,6480.990804041209,76
22020,64736.39999988974,508.8080710481166,12
22021,64736.99999988974,155.48011908544177,5
22022,64737.59999988974,811.739979578214,16
22023,64739.399999889734,206.93388481193756,5
22024,64741.19999988973,563.3973878121285,13
22025,64742.39999988973,334.9618293596395,8
22026,64742.39999988973,228.3402354735587,5
22027,64745.39999988972,5560.375955408421,46
22028,64745.99999988972,41.98013655143592,0
22029,64748.99999988971,5829.8463718911835,69
22030,64750.79999988971,886.7915465116257,18
22031,64751.399999889705,962.7083863516388,9
22032,64751.399999889705,369.76160685630634,8
22033,64763.399999889676,249.1074687456371,4
22034,64764.59999988967,373.3234019669618,4
22035,64766.99999988967,417.0386823470968,11
22036,64768.199999889664,291.20465566866494,8
22037,64768.79999988966,618.0698231955419,12
22038,64770.59999988966,345.1600427225517,6
22039,64775.999999889646,334.9446349535692,6
22040,64777.19999988964,597.0049467894011,7
22041,64777.79999988964,753.7169850401233,12
22042,64779.59999988964,5062.549321513494,41
22043,64779.59999988964,352.2188051257609,12
22044,64780.199999889635,60.96573435928205,0
22045,64781.39999988963,438.0946128495722,4
22046,64781.99999988963,745.649801819483,16
22047,64783.19999988963,917.4700894238413,12
22048,64784.399999889625,6061.791492046038,75
22049,64784.399999889625,177.1872592655808,5
22050,64784.999999889624,807.2332110739235,24
22051,64787.39999988962,5332.75469173858,41
22052,64787.99999988962,44.28827559482571,2
22053,64792.799999889605,4576.345057528735,36
22054,64793.3999998896,5095.653069446095,46
22055,64793.9999998896,127.28546677910882,4
22056,64796.999999889595,442.32632698897856,8
22057,64797.59999988959,728.6453433022135,15
22058,64798.79999988959,305.00380374629765,6
22059,64802.99999988958,337.8970908402927,4
22060,64803.59999988958,6586.8466041655865,84
22061,64807.19999988957,5807.381891367435,62
22062,64808.999999889566,480.9278013572522,7
22063,64810.19999988956,313.2094010721358,7
22064,64811.99999988956,231.37152103228243,5
22065,64815.59999988955,320.8934116376368,8
22066,64816.19999988955,259.222389552212,7
22067,64819.79999988954,647.0743137004883,16
22068,64820.99999988954,141.08704958837313,4
22069,64820.99999988954,107.16841661071012,2
22070,64821.599999889535,5929.535836534638,64
22071,64823.39999988953,905.3302969349763,8
22072,64823.39999988953,502.88604288456315,18
22073,64823.99999988953,696.5455724069751,12
22074,64824.59999988953,5325.829196935477,50
22075,64826.39999988952,340.2592731681243,13
22076,64830.59999988951,414.7009048608403,3
22077,64832.39999988951,994.8063786755798,20
22078,64837.799999889496,442.5134687958992,10
22079,64838.399999889494,5273.005109223933,38
22080,64843.79999988948,1103.5148597837465,15
22081,64843.79999988948,346.79857429719436,5
22082,64844.99999988948,467.317703823467,13
22083,64845.59999988948,100.82329074986603,1
22084,64846.199999889475,404.18309181484307,16
22085,64847.99999988947,739.1328446794574,12
22086,64849.19999988947,171.8011017528707,7
22087,64856.39999988945,360.3941316030864,6
22088,64858.199999889446,628.8530268192286,8
22089,64859.99999988944,5551.553593134995,51
22090,64864.79999988943,5826.446758452889,52
22091,64865.39999988943,5829.90378215748,59
22092,64865.99999988943,1116.312415679821,11
22093,64867.199999889424,6424.956371099441,84
22094,64867.79999988942,115.25487523163747,1
22095,64870.19999988942,5857.898205735884,62
22096,64870.799999889416,1195.5005691264425,18
22097,64870.799999889416,1158.0914792495646,18
22098,64874.39999988941,700.5056444108695,13
22099,64875.599999889404,88.78287588307165,1
22100,64879.799999889394,460.89062289683324,7
22101,64880.39999988939,252.08609540783777,10
22102,64882.19999988939,5904.618413269125,79
22103,64885.19999988938,5377.485545617579,63
22104,64888.19999988937,547.3315461922051,10
22105,64888.79999988937,5512.257405256531,44
22106,64889.99999988937,1080.2740323350477,11
22107,64896.59999988935,405.335540019702,10
22108,64899.599999889346,116.8612525714081,4
22109,64900.199999889344,981.874389108784,22
22110,64904.399999889334,550.7583053255531,11
22111,64906.19999988933,453.2220980263163,12
22112,64909.19999988932,434.628795056702,6
22113,64914.59999988931,417.86582425635925,7
22114,64915.19999988931,148.17191469564156,4
22115,64915.79999988931,5413.665870197255,51
22116,64915.79999988931,169.1607070710097,3
22117,64918.1999998893,949.9072363791722,17
22118,64919.3999998893,284.93017409648303,9
22119,64921.19999988929,6505.649043411223,75
22120,64922.99999988929,5792.714397297713,56
22121,64922.99999988929,1164.120040280836,28
22122,64923.59999988929,5840.158462869752,68
22123,64923.59999988929,302.62585545718395,9
22124,64924.199999889286,5348.707941971474,45
22125,64925.99999988928,135.91342919996256,3
22126,64925.99999988928,138.17872607528895,2
22127,64927.79999988928,410.5920719940941,5
22128,64928.399999889276,38.73658826304667,1
22129,64930.79999988927,369.9084327365297,8
22130,64934.39999988926,294.08957236505915,9
22131,64935.59999988926,787.2142699034869,9
22132,64936.19999988926,6366.114145844567,83
22133,64936.19999988926,810.638336613005,15
22134,64936.799999889256,388.30618096464065,7
22135,64937.99999988925,1165.0098305283514,19
22136,64939.19999988925,510.7213979988373,11
22137,64939.79999988925,258.83575012012307,3
22138,64942.79999988924,200.07237250405993,6
22139,64945.199999889235,120.76370823131558,3
22140,64945.799999889234,304.2617626550455,7
22141,64946.39999988923,5755.100937624717,57
22142,64946.39999988923,393.58694771466037,7
22143,64948.19999988923,846.5793882148586,19
22144,64948.19999988923,798.2523131124627,14
22145,64948.79999988923,225.07391355564192,4
22146,64948.79999988923,113.1668140397858,0
22147,64949.399999889225,5485.716084395837,51
22148,64950.59999988922,582.6099654540305,15
22149,64951.19999988922,570.0898526930129,15
22150,64951.19999988922,500.25524866270257,11
22151,64951.79999988922,1619.9396025251756,34
22152,64953.599999889215,4931.223698920157,57
22153,64958.9999998892,276.146959381632,2
22154,64961.399999889196,5936.264314266691,70
22155,64961.399999889196,994.1296655494059,19
22156,64963.19999988919,277.6745122919275,4
22157,64965.599999889186,6195.054367121954,74
22158,64966.79999988918,416.63928897968117,9
22159,64968.59999988918,860.826932018473,21
22160,64970.399999889174,6013.770610577482,72
22161,64970.399999889174,392.7368867759421,7
22162,64974.599999889164,592.0299600800276,11
22163,64979.39999988915,5240.591858857638,48
22164,64981.19999988915,396.7658337552941,2
22165,64981.79999988915,5604.407275979702,63
22166,64981.79999988915,328.2841394607905,8
22167,64982.399999889145,800.4611617906378,15
22168,64983.59999988914,585.2553215405183,6
22169,64987.19999988913,112.01855499059795,4
22170,64993.19999988912,391.64548536307296,2
22171,64995.59999988911,242.40798415822698,4
22172,64998.599999889106,679.7476157502731,15
22173,64998.599999889106,48.0273603262346,1
22174,64999.199999889104,148.42469622217084,7
22175,65002.1999998891,1011.4281984323093,22
22176,65003.399999889094,379.39748518699366,7
22177,65005.19999988909,569.7966673309068,14
22178,65005.79999988909,646.293480447406,14
22179,65006.39999988909,298.14319668206616,8
22180,65008.79999988908,1123.9274676966295,28
22181,65009.39999988908,398.538872884362,13
22182,65009.99999988908,255.05502790615697,5
22183,65010.59999988908,5947.055955080657,71
22184,65010.59999988908,414.3293982447041,14
22185,65011.199999889075,273.01593207564326,3
22186,65012.39999988907,55.28879656672618,0
22187,65013.59999988907,569.3173747536312,15
22188,65014.79999988907,319.6517126618308,3
22189,65015.399999889065,740.6892386220366,15
22190,65018.999999889056,651.5857025014595,9
