,time,delay,route_replannings
2694,19294.199999999953,166.44437630121467,2
2695,19294.799999999952,274.48117455332573,1
2696,19295.39999999995,221.26267037659483,2
2697,19297.199999999946,3.02131804370247,0
2698,19299.59999999994,688.8295208586674,7
2699,19304.999999999927,539.3303974830335,5
2700,19308.59999999992,441.75602830221646,7
2701,19330.199999999866,451.26138197640984,10
2702,19331.399999999863,497.20593628036414,14
2703,19335.599999999853,90.71005007086164,2
2704,19336.79999999985,88.37965757292167,2
2705,19337.999999999847,265.79943767898374,3
2706,19342.799999999836,609.3621462774671,12
2707,19342.799999999836,219.3461211173165,4
2708,19346.999999999825,668.6126989786768,11
2709,19355.999999999804,370.9577143738509,7
2710,19355.999999999804,38.616967744848324,2
2711,19356.599999999802,12.450744885996045,0
2712,19368.599999999773,491.19641627565517,8
2713,19373.39999999976,1043.1815912753868,19
2714,19375.199999999757,89.98408305533505,2
2715,19376.399999999754,574.4914252428416,10
2716,19389.599999999722,510.568593630147,16
2717,19390.79999999972,287.49570535120733,2
2718,19391.399999999718,259.8064024168472,1
2719,19394.99999999971,704.114290477291,6
2720,19396.799999999705,105.84229269344678,2
2721,19396.799999999705,63.56201745482661,2
2722,19406.99999999968,437.15186908483594,7
2723,19411.79999999967,49.31618981292692,2
2724,19422.599999999642,429.0259770272032,11
2725,19430.399999999623,288.3141400784052,2
2726,19433.399999999616,620.8849794098746,7
2727,19435.79999999961,149.20818180575287,2
2728,19438.799999999603,369.31360179293506,5
2729,19448.39999999958,625.7037296000585,3
2730,19453.799999999566,346.6600899070746,11
2731,19454.999999999563,225.88443013670394,2
2732,19457.399999999558,97.63804894887909,6
2733,19459.199999999553,155.57613403276608,3
2734,19462.799999999545,122.12300303362579,2
2735,19471.799999999523,483.2421826054921,9
2736,19471.799999999523,236.1076776900933,3
2737,19474.199999999517,1013.970496925274,12
2738,19497.59999999946,127.90844750056863,3
2739,19499.399999999456,682.8373592793054,11
2740,19502.39999999945,74.35509791612506,2
2741,19507.799999999435,464.4901397091239,4
2742,19513.79999999942,1263.618194709143,8
2743,19517.399999999412,568.9521135679117,6
2744,19520.399999999405,249.0033876470398,2
2745,19522.1999999994,854.6873963082784,14
2746,19530.59999999938,120.99195274977598,1
2747,19532.999999999374,632.114843424358,8
2748,19541.399999999354,594.2929181315467,18
2749,19547.999999999338,294.13809706096384,5
2750,19552.199999999328,439.6175567688683,10
2751,19556.399999999318,983.2406355179586,15
2752,19557.599999999315,386.7038207578081,9
2753,19560.599999999307,672.6169780343282,8
2754,19561.799999999304,72.37980939016454,3
2755,19562.399999999303,134.49201007798735,3
2756,19562.9999999993,127.34568448168224,2
2757,19569.599999999286,332.88590055938624,7
2758,19571.99999999928,314.07583860686947,3
2759,19577.399999999267,249.45378745953133,2
2760,19580.39999999926,866.6480088756095,8
2761,19581.599999999256,215.04626074144505,4
2762,19589.999999999236,44.806845774766614,2
2763,19592.39999999923,107.41838236805816,2
2764,19598.399999999216,4.762392394786442,1
2765,19600.19999999921,568.8240875493566,5
2766,19603.799999999203,194.43608517480976,4
2767,19610.399999999187,76.65992891538069,1
2768,19614.599999999176,198.82390355116138,5
2769,19619.399999999165,218.64450706183746,6
2770,19622.399999999157,211.79674249346218,7
2771,19639.799999999115,591.1191850788545,10
2772,19641.59999999911,611.0620905921858,7
2773,19648.799999999093,325.79260198896446,6
2774,19652.999999999083,357.86277102816376,11
2775,19657.79999999907,148.75798887063914,4
2776,19661.399999999063,346.22668411294296,9
2777,19662.59999999906,209.4455889784782,3
2778,19664.999999999054,407.23347456598987,6
2779,19667.999999999047,691.7474776770088,14
2780,19672.199999999037,810.1588881913943,6
2781,19672.199999999037,155.25266426477077,0
2782,19673.999999999032,25.858447892946103,0
2783,19676.999999999025,11.206356880558982,0
2784,19681.799999999013,205.51861325088257,6
2785,19682.399999999012,957.6220198172117,18
2786,19682.99999999901,71.3474668722846,1
2787,19685.999999999003,468.0495630696239,6
2788,19687.799999999,803.5798258286134,9
2789,19688.399999998997,34.249274389457526,0
2790,19689.599999998994,728.5967734338212,16
2791,19694.399999998983,162.8514167860058,4
2792,19695.59999999898,738.1983975862433,6
2793,19697.399999998976,753.5218586583683,10
2794,19698.599999998973,931.708154282392,7
2795,19703.39999999896,617.6475935364391,12
2796,19703.99999999896,360.01346527337944,7
2797,19703.99999999896,150.7648611081784,3
2798,19709.399999998946,300.0031711389423,3
2799,19714.199999998935,214.29527273705617,0
2800,19722.599999998914,395.8688982900801,4
2801,19723.199999998913,370.008963144105,6
2802,19723.79999999891,534.0403436812621,11
2803,19725.599999998907,794.0446552268271,19
2804,19742.399999998866,286.6305786153894,4
2805,19749.59999999885,333.50030005191394,9
2806,19756.79999999883,720.3468980712669,5
2807,19762.799999998817,472.0579046996478,11
2808,19770.599999998798,110.8156121719773,2
2809,19771.799999998795,225.61232529540618,4
2810,19771.799999998795,190.11402381856098,3
2811,19771.799999998795,136.90659461369336,3
2812,19772.399999998794,567.292239247414,7
2813,19778.39999999878,204.5373895155149,4
2814,19780.199999998775,473.02229988545497,13
2815,19783.799999998766,458.69267285363105,8
2816,19784.399999998765,517.2735761519838,3
2817,19786.19999999876,863.4275988148405,7
2818,19786.19999999876,110.65351196126261,1
2819,19801.199999998724,169.26319889102626,4
2820,19804.799999998715,500.1846713775023,6
2821,19815.59999999869,105.8159606275139,1
2822,19820.999999998676,165.24659120237376,1
2823,19821.599999998674,321.7243478820279,5
2824,19824.599999998667,571.2343586155702,7
2825,19831.79999999865,236.65539866385927,3
2826,19838.999999998632,286.4712184930108,8
2827,19843.79999999862,830.1147092692786,8
2828,19848.59999999861,257.3392684939342,10
2829,19849.199999998607,21.870487024993636,1
2830,19856.39999999859,179.71383900763195,6
2831,19862.399999998575,830.9814215503792,11
2832,19873.799999998548,678.209813898394,11
2833,19875.599999998543,52.781057281957814,1
2834,19877.999999998538,831.6350035454284,8
2835,19877.999999998538,452.3484363405431,7
2836,19885.79999999852,267.3079802702698,8
2837,19890.599999998507,743.5697145217932,14
2838,19892.399999998503,248.08605299018515,2
2839,19895.999999998494,11.868147303099349,0
2840,19911.599999998456,293.04241321281813,2
2841,19916.999999998443,814.8776447543148,19
2842,19919.399999998437,305.0202582807036,1
2843,19920.599999998434,518.7846812964895,8
2844,19923.599999998427,367.1231613473121,5
2845,19931.999999998407,436.5372287222179,12
2846,19939.19999999839,56.47899034399397,0
2847,19943.999999998377,500.87800870702,7
2848,19950.59999999836,793.7194325649255,5
2849,19951.79999999836,585.6453987842528,5
2850,19951.79999999836,141.95271528816954,3
2851,19955.99999999835,280.4134296718337,9
2852,19957.199999998345,224.08803192359275,3
2853,19961.399999998335,269.37847512367955,6
2854,19967.99999999832,674.7361154797641,7
2855,19987.79999999827,722.6590035014435,16
2856,19990.199999998265,351.32672112653415,6
2857,19992.59999999826,357.7992690510294,11
2858,19996.19999999825,346.0979928750583,2
2859,20000.99999999824,504.7563657133628,3
2860,20000.99999999824,381.7096037827724,9
2861,20006.999999998225,363.480485163696,9
2862,20008.19999999822,599.2082168689957,8
2863,20012.39999999821,159.57295097792436,4
2864,20018.399999998197,188.20605168550918,3
2865,20021.39999999819,140.8888285260179,3
2866,20035.199999998156,520.9041124762206,10
2867,20035.199999998156,43.860717906635415,1
2868,20036.399999998153,48.23881330420977,0
2869,20039.399999998146,901.7413704684941,7
2870,20047.199999998127,809.6246015257182,9
2871,20062.19999999809,197.3799288123352,2
2872,20065.199999998084,760.644703351993,15
2873,20068.799999998075,733.8068513214868,12
2874,20072.399999998066,917.4759392043642,13
2875,20072.399999998066,233.6399831164684,2
2876,20077.199999998054,287.2955954142848,6
2877,20077.799999998053,744.1762348794209,5
2878,20079.59999999805,286.37662615587533,4
2879,20079.59999999805,223.12190735676586,6
2880,20080.799999998046,317.9131449268318,7
2881,20089.199999998025,867.0474253008887,11
2882,20090.99999999802,135.83677078132584,5
2883,20092.199999998018,365.51584293349845,5
2884,20093.999999998014,617.4689573391358,4
2885,20098.199999998003,485.7437409384015,7
2886,20106.599999997983,215.70107002238052,6
2887,20108.999999997977,512.9658750807221,9
2888,20110.199999997974,199.9960262856603,5
2889,20112.59999999797,555.8746771373726,17
2890,20114.399999997964,159.02424180038153,5
2891,20115.59999999796,681.7044405097546,7
2892,20115.59999999796,436.72441538917803,6
2893,20116.79999999796,714.3671466646481,9
2894,20117.399999997957,648.7655873676192,7
2895,20117.999999997955,825.1971012482072,5
2896,20122.799999997944,494.66061949895527,4
2897,20125.799999997937,203.01794992601836,6
2898,20128.79999999793,164.0115384410896,4
2899,20132.39999999792,461.32114796982944,11
2900,20134.799999997915,918.8592503102177,11
2901,20143.799999997893,440.93157547493206,8
2902,20143.799999997893,239.11423935761542,3
2903,20147.999999997883,72.45562313531983,2
2904,20150.399999997877,132.87916452474553,4
2905,20150.999999997875,374.07386729083464,7
2906,20155.799999997864,71.01229320322835,0
2907,20162.399999997848,136.6205131920762,2
2908,20164.199999997843,290.63732902433543,7
2909,20167.199999997836,141.40400564486055,3
2910,20168.399999997833,94.90228341594701,2
2911,20171.399999997826,307.4601413077796,1
2912,20177.99999999781,259.3936819990638,4
2913,20182.7999999978,576.5866205144788,4
2914,20189.99999999778,176.13513193852225,1
2915,20192.399999997775,193.9867135846231,3
2916,20195.399999997768,156.1086101625026,4
2917,20199.599999997758,37.40828444495276,1
2918,20200.799999997755,269.06893185246304,4
2919,20202.59999999775,179.06326215202938,2
2920,20204.399999997746,188.37045958882783,4
2921,20205.599999997743,114.18852548905377,4
2922,20206.79999999774,373.1420402523378,3
2923,20207.39999999774,553.0329718878545,4
2924,20207.39999999774,368.92494854772144,3
2925,20212.199999997727,191.05599079640538,2
2926,20213.999999997723,104.46271740091376,0
2927,20226.599999997692,536.2302382617827,14
2928,20227.79999999769,413.86419117244634,8
2929,20230.799999997682,837.7937270163184,10
2930,20231.99999999768,374.3426921342727,4
2931,20235.59999999767,330.6167604395983,8
2932,20237.999999997664,110.33783261555737,1
2933,20240.39999999766,349.38179427785093,5
2934,20243.99999999765,305.56405676618937,5
2935,20251.79999999763,389.96264760347674,16
2936,20258.399999997615,155.0950586663895,1
2937,20258.399999997615,10.135289597940968,0
2938,20262.599999997605,438.1124380944782,5
2939,20267.399999997593,224.87995143865203,9
2940,20270.399999997586,267.5377873332282,7
2941,20280.59999999756,88.92236383972096,2
2942,20281.19999999756,26.651609903848964,0
2943,20281.79999999756,60.13146812567061,1
2944,20287.799999997544,220.17150013238978,2
2945,20289.59999999754,425.18304176217225,6
2946,20300.399999997513,336.7977160229045,14
2947,20303.399999997506,496.3519081720627,6
2948,20305.7999999975,507.5851228575474,7
2949,20305.7999999975,320.77355486734996,6
2950,20313.59999999748,1525.3129710791727,16
2951,20323.799999997456,103.77317797246151,3
2952,20324.399999997455,518.6380256044838,12
2953,20324.999999997453,81.14895278067993,2
2954,20330.39999999744,246.10248131506313,4
2955,20334.59999999743,723.1054872181677,17
2956,20339.999999997417,420.44131010326623,4
2957,20345.999999997402,37.193222816797324,1
2958,20348.399999997397,843.3502912140062,11
2959,20348.999999997395,387.5716545105216,9
2960,20348.999999997395,288.6075490510709,7
2961,20353.799999997384,29.594858105827306,0
2962,20360.399999997368,490.373854731046,7
2963,20363.99999999736,250.53853992883228,3
2964,20365.199999997356,642.2468130714622,12
2965,20366.399999997353,575.3046311536089,9
2966,20369.399999997346,766.9755924239656,10
2967,20371.79999999734,272.627532510792,2
2968,20374.199999997334,364.184055177731,3
2969,20377.199999997327,413.7742214285578,6
2970,20381.999999997315,486.1664974257778,6
2971,20383.79999999731,275.59443035753515,5
2972,20384.999999997308,701.9458993934016,14
2973,20388.5999999973,547.536638469448,2
2974,20388.5999999973,377.2498077999857,10
2975,20390.999999997293,474.816100729853,11
2976,20397.599999997277,304.93883812032016,3
2977,20398.199999997276,221.33094372217565,3
2978,20398.199999997276,80.20726861679026,1
2979,20408.99999999725,215.6843850081334,5
2980,20409.59999999725,55.50204639332165,3
2981,20411.999999997242,544.3030290370734,5
2982,20418.599999997226,163.39316009889652,6
2983,20420.99999999722,0.18421571313022156,0
2984,20421.59999999722,732.9479130410698,15
2985,20423.999999997213,545.6052813497768,6
2986,20425.79999999721,703.6610349168016,15
2987,20426.399999997207,62.439884732174846,1
2988,20434.799999997187,222.69473568230532,4
2989,20436.599999997183,465.65131226527643,13
2990,20441.99999999717,812.5264247651089,13
2991,20443.199999997167,93.71568889748698,1
2992,20445.59999999716,778.4047989879448,10
2993,20445.59999999716,554.4791945370227,4
2994,20447.999999997155,152.46901087344304,2
2995,20455.199999997138,572.7061041095363,8
2996,20458.79999999713,171.33330471243005,3
2997,20462.99999999712,95.55039619021431,1
2998,20463.599999997117,421.8660660811742,10
2999,20468.399999997106,152.8564235425659,2
3000,20469.599999997103,33.03199614775788,0
3001,20470.7999999971,2.572611542001141,0
3002,20475.599999997088,191.49445179459443,4
3003,20477.399999997084,95.76398759143956,1
3004,20485.199999997065,44.579451578308024,2
3005,20485.799999997063,521.2451767327327,1
3006,20486.99999999706,110.39051825557888,1
3007,20491.19999999705,260.812796520376,8
3008,20492.399999997047,538.6195588042566,11
3009,20492.399999997047,132.29990362981508,4
3010,20494.199999997043,39.72941287210932,0
3011,20494.79999999704,83.3128829482553,0
3012,20497.799999997034,31.867517831813416,0
3013,20497.799999997034,21.98387824004479,0
3014,20501.999999997024,308.20780175994264,7
3015,20506.199999997014,725.6322294472151,16
3016,20509.799999997005,545.6350684121061,6
3017,20513.399999996996,74.25253496159047,0
3018,20513.999999996995,165.89870020470187,0
3019,20529.599999996957,1201.55813983977,22
3020,20530.799999996954,996.35577187084,13
3021,20533.799999996947,967.1039011146249,9
3022,20539.199999996934,439.44754169763416,5
3023,20539.799999996932,1068.635624183131,6
3024,20540.39999999693,231.91821372118474,4
3025,20540.99999999693,814.5033203672118,8
3026,20555.399999996895,267.68333715627665,1
3027,20555.399999996895,154.47123372308118,2
3028,20556.59999999689,465.8337490950644,9
3029,20563.199999996876,345.06654696938415,2
3030,20564.399999996873,499.64072543096404,6
3031,20564.99999999687,26.84977212826245,0
3032,20572.199999996854,81.06213137387647,1
3033,20574.599999996848,551.959829113015,5
3034,20578.19999999684,58.655747826024296,2
3035,20582.999999996828,334.0650178497365,4
3036,20586.59999999682,164.24058681228126,3
3037,20593.199999996803,886.1624687516966,17
3038,20595.599999996797,253.67193274633956,2
3039,20597.399999996793,399.6058286416798,8
3040,20598.59999999679,809.3443370351544,7
3041,20619.59999999674,236.9636009321499,3
3042,20620.199999996737,93.73903837517426,1
3043,20620.199999996737,16.963483559314255,0
3044,20622.59999999673,659.5617349355058,13
3045,20623.79999999673,77.02792972601992,1
3046,20627.39999999672,708.0494951761914,17
3047,20632.799999996707,236.31180479008248,5
