,time,delay,route_replannings
18147,40965.59999994739,93.0639298992219,0
18148,40967.99999994739,69.00562110354258,0
18149,40969.199999947385,190.91600488583208,0
18150,40973.99999994737,109.39646082317529,0
18151,40977.599999947364,122.10075272190613,0
18152,40981.199999947356,365.1563979014554,1
18153,40993.19999994733,147.8138731798997,0
18154,40994.39999994732,369.79025927418024,2
18155,40999.19999994731,158.48715624190334,0
18156,41000.39999994731,379.8758110730558,0
18157,41001.599999947306,425.88174122527283,2
18158,41001.599999947306,134.79262757309664,0
18159,41004.5999999473,53.646265368789116,0
18160,41010.599999947284,226.65567293258812,0
18161,41011.19999994728,32.71136883897516,0
18162,41015.99999994727,398.93788039268804,0
18163,41016.59999994727,104.05455368172159,0
18164,41017.19999994727,481.1505692644322,1
18165,41018.999999947264,51.63858944011376,0
18166,41019.59999994726,339.6802640677346,1
18167,41022.599999947255,366.13598164785446,1
18168,41023.199999947254,99.19950901922792,0
18169,41026.19999994725,280.1111677974204,1
18170,41032.79999994723,330.27992161966876,0
18171,41038.799999947216,129.2855274158745,1
18172,41044.1999999472,395.0868631499895,0
18173,41044.1999999472,194.09374453326376,1
18174,41048.99999994719,164.0176955544296,1
18175,41050.19999994719,409.32028343895547,2
18176,41051.999999947184,281.93327820334196,2
18177,41052.59999994718,371.22996278604796,0
18178,41058.59999994717,210.29117615790005,1
18179,41060.39999994716,119.71348899179543,0
18180,41062.19999994716,82.2687793405789,0
18181,41064.59999994715,147.864275915598,0
18182,41066.39999994715,119.73245028886313,0
18183,41066.39999994715,120.01678574425354,0
18184,41068.199999947145,215.58171008128375,0
18185,41069.99999994714,83.25900380460922,0
18186,41071.799999947136,190.18239234273648,0
18187,41071.799999947136,114.32288074874992,2
18188,41072.399999947134,326.1240002842727,1
18189,41074.79999994713,131.07714919141037,1
18190,41075.999999947126,134.38164813986324,2
18191,41076.599999947124,299.9898353402842,2
18192,41076.599999947124,42.40912299053197,0
18193,41079.59999994712,265.72236267111424,0
18194,41084.399999947105,248.36286215167945,0
18195,41084.999999947104,292.57236846820416,3
18196,41086.7999999471,310.03276505915267,1
18197,41088.599999947095,417.4980193526627,0
18198,41090.99999994709,350.5181952954948,0
18199,41092.799999947085,357.9164553499917,1
18200,41093.39999994708,151.37429485349662,0
18201,41093.99999994708,201.40017013477745,1
18202,41094.59999994708,180.48391981330533,1
18203,41098.79999994707,90.36187159645988,0
18204,41104.799999947056,251.5876962056136,0
18205,41106.59999994705,409.9013891949528,2
18206,41107.79999994705,114.60954838100946,0
18207,41111.99999994704,83.45883073393088,0
18208,41120.39999994702,414.1462212297653,0
18209,41120.39999994702,122.27218572895399,0
18210,41126.399999947,136.65942461179844,1
18211,41126.999999947,199.05318565478927,1
18212,41129.399999946996,398.7129074305835,0
18213,41129.999999946995,122.91539596411084,1
18214,41132.99999994699,254.81641163010858,1
18215,41132.99999994699,124.89815781496802,0
18216,41137.799999946976,267.65276497393336,1
18217,41140.79999994697,378.77577941280776,0
18218,41143.79999994696,402.28987240233397,2
18219,41154.599999946935,131.0491051076074,0
18220,41155.79999994693,402.77058821109677,1
18221,41156.99999994693,349.9191157475468,0
18222,41158.199999946926,224.4362164752623,1
18223,41162.399999946916,188.03741549069707,1
18224,41166.599999946906,136.66974479662994,1
18225,41167.7999999469,376.3217787598453,2
18226,41173.19999994689,309.9946922174213,1
18227,41175.599999946884,310.42735259274735,1
18228,41177.39999994688,329.3732611534058,4
18229,41180.99999994687,267.1723030776602,0
18230,41187.599999946855,512.104971554631,1
18231,41188.19999994685,228.70528163885245,0
18232,41188.19999994685,195.96602244608172,1
18233,41196.59999994683,293.2131083907742,2
18234,41196.59999994683,209.53193456818923,1
18235,41198.39999994683,434.6651397712079,2
18236,41198.39999994683,209.12711386941078,0
18237,41198.99999994683,159.26047218166553,0
18238,41203.799999946816,260.31894764572553,0
18239,41207.39999994681,86.44918911093768,0
18240,41210.3999999468,129.42980961600773,1
18241,41212.199999946795,286.02457381257375,1
18242,41219.99999994678,254.29483719681758,0
18243,41225.99999994676,377.1338956487433,1
18244,41226.59999994676,247.65705214718577,1
18245,41228.399999946756,216.48037080897387,1
18246,41228.399999946756,143.2251214112678,0
18247,41231.39999994675,112.0895322330177,0
18248,41234.39999994674,152.97857210689523,0
18249,41236.19999994674,232.45018830967626,1
18250,41236.799999946736,394.1818949653963,2
18251,41236.799999946736,130.93118731390206,0
18252,41240.999999946725,153.6263978000634,1
18253,41242.19999994672,309.21663498011617,1
18254,41243.99999994672,76.32745138649848,0
18255,41244.59999994672,43.2955535717791,0
18256,41244.59999994672,32.20213659736835,0
18257,41255.39999994669,43.0746961335806,0
18258,41256.59999994669,115.6461583040251,0
18259,41258.39999994668,395.29611828838074,1
18260,41258.99999994668,122.18046811618879,0
18261,41259.59999994668,134.83647288050128,0
18262,41262.59999994667,228.35382249774966,0
18263,41264.99999994667,582.2450693938172,1
18264,41267.39999994666,22.556175944758763,0
18265,41268.59999994666,110.45471007494342,1
18266,41269.19999994666,410.8715067646433,0
18267,41270.99999994665,123.02952374452917,0
18268,41273.999999946645,232.26526400464064,0
18269,41274.599999946644,759.0155380943281,4
18270,41274.599999946644,172.06819890834976,0
18271,41275.19999994664,220.60784570938932,2
18272,41279.99999994663,151.54505248768692,0
18273,41281.19999994663,205.162102988075,0
18274,41282.99999994662,349.33228177510045,1
18275,41287.19999994661,226.9747050354918,1
18276,41291.9999999466,329.56984767121355,2
18277,41295.59999994659,203.20306491040344,1
18278,41303.99999994657,174.9595766308575,0
18279,41304.59999994657,89.93072826979943,0
18280,41305.79999994657,259.8004764786371,0
18281,41311.199999946555,79.7356325095644,1
18282,41311.799999946554,71.91524870840426,1
18283,41312.99999994655,89.2398775335389,0
18284,41315.99999994654,339.7592912116063,3
18285,41317.79999994654,144.89395713993144,0
18286,41320.19999994653,347.86101840196136,0
18287,41320.79999994653,389.7993873867409,0
18288,41322.59999994653,237.2983417731939,1
18289,41336.99999994649,388.5269760524739,3
18290,41337.59999994649,361.07388831556614,1
18291,41337.59999994649,25.4834972911613,0
18292,41344.199999946475,346.672067159987,1
18293,41344.199999946475,186.94349644494514,0
18294,41347.19999994647,132.99275366385234,0
18295,41348.399999946465,110.81513550645792,0
18296,41350.19999994646,81.26358396451162,0
18297,41357.99999994644,141.61053624963324,1
18298,41360.999999946434,253.56078845265472,0
18299,41365.199999946424,362.1673242715634,1
18300,41365.79999994642,367.2359814347644,2
18301,41372.39999994641,275.9876797760012,2
18302,41375.9999999464,242.9843473178825,2
18303,41377.799999946394,270.3984054563232,1
18304,41383.19999994638,217.27262820174064,1
18305,41387.99999994637,159.11827462980452,2
18306,41390.99999994636,531.0779979984358,3
18307,41392.19999994636,413.1624752312747,0
18308,41392.19999994636,341.88014209033133,2
18309,41395.19999994635,147.5646890009158,0
18310,41399.39999994634,332.8486441427408,3
18311,41401.799999946335,359.3547479519325,0
18312,41402.99999994633,194.27425109844157,0
18313,41405.39999994633,136.440031432179,0
18314,41411.99999994631,314.3384593745242,1
18315,41412.59999994631,430.2594442341883,1
18316,41414.399999946305,131.61680895265266,1
18317,41414.399999946305,98.1734809329887,0
18318,41416.7999999463,185.34870181528254,0
18319,41417.3999999463,136.23807426601155,1
18320,41419.79999994629,362.5826944778868,1
18321,41420.39999994629,238.93925586821297,0
18322,41425.79999994628,282.5579446443855,0
18323,41428.79999994627,129.63358592423313,1
18324,41431.79999994626,289.8084767046014,1
18325,41434.799999946255,173.97905863548038,0
18326,41437.19999994625,350.6631416328364,1
18327,41437.19999994625,125.53207725887461,0
18328,41437.79999994625,138.6579390969211,0
18329,41438.999999946245,347.33434641163956,0
18330,41446.19999994623,110.12745133580171,1
18331,41453.39999994621,216.9921719831966,1
18332,41453.99999994621,87.0468682195569,0
18333,41455.799999946204,153.86188473364646,0
18334,41456.9999999462,3.651708199721822,0
18335,41459.999999946194,123.66225378221091,1
18336,41467.799999946175,62.97210089915038,0
18337,41468.399999946174,116.32338196977767,0
18338,41468.99999994617,330.7407630700571,1
18339,41468.99999994617,165.05002586721668,0
18340,41468.99999994617,158.2579651068977,0
18341,41470.19999994617,277.78177554798935,0
18342,41470.79999994617,147.66901190614396,0
18343,41476.199999946155,317.25644367692126,1
18344,41477.99999994615,128.14225614081596,0
18345,41481.59999994614,673.1509257297811,3
18346,41481.59999994614,255.66345947849163,1
18347,41484.599999946135,230.3549361414088,1
18348,41484.599999946135,262.93783031751383,2
18349,41493.59999994611,342.5462353902838,2
18350,41496.599999946106,366.4019640572092,0
18351,41496.599999946106,100.40987053962724,0
18352,41497.199999946104,65.55455886348258,0
18353,41498.3999999461,42.99719181783718,1
18354,41498.9999999461,321.8278459483866,1
18355,41500.1999999461,366.47017747363407,1
18356,41501.399999946094,327.27133188278503,1
18357,41501.99999994609,282.79130136995997,1
18358,41504.999999946085,45.52906520995186,0
18359,41520.59999994605,256.9214890007507,2
18360,41524.19999994604,224.649138758616,0
18361,41528.39999994603,448.0761308394508,1
18362,41530.79999994602,374.19675033118017,1
18363,41531.39999994602,46.88791250619602,0
18364,41536.19999994601,444.18689822843294,2
18365,41536.19999994601,23.36520213915186,0
18366,41536.79999994601,356.8390994028835,2
18367,41536.79999994601,186.02374244166884,1
18368,41536.79999994601,269.38812893100607,1
18369,41540.999999946,266.3196667379751,1
18370,41543.39999994599,110.45744815467998,1
18371,41545.799999945986,236.89243183619965,0
18372,41548.19999994598,308.26359752947803,2
18373,41548.19999994598,239.29782233221903,1
18374,41548.79999994598,344.44499408782417,0
18375,41549.39999994598,161.35227700945484,0
18376,41558.999999945954,155.51926497973744,0
18377,41561.99999994595,518.6867207747092,0
18378,41563.199999945944,55.76607257122754,0
18379,41566.799999945935,239.28092602844174,1
18380,41567.99999994593,270.5276735651271,2
18381,41567.99999994593,89.19015749839608,0
18382,41579.9999999459,304.0839118000355,0
18383,41579.9999999459,87.03829729611795,0
18384,41582.3999999459,521.2765828892286,1
18385,41582.999999945896,48.21434425995302,0
18386,41584.19999994589,189.27695331613972,0
18387,41584.79999994589,294.1937866101475,2
18388,41585.39999994589,143.5798955243054,1
18389,41589.59999994588,123.62144405115785,0
18390,41592.59999994587,44.21047004089634,0
18391,41594.99999994587,284.7685726661405,0
18392,41603.39999994585,218.26581680134785,0
18393,41605.19999994584,311.88831644083456,1
18394,41607.599999945836,147.36105783877235,0
18395,41609.39999994583,416.82675398659967,3
18396,41609.39999994583,139.62333346035484,0
18397,41611.19999994583,55.650646446017745,0
18398,41614.79999994582,405.89758321854197,3
18399,41615.39999994582,281.1786361833958,1
18400,41616.599999945814,101.78108410381486,0
18401,41620.799999945804,259.1273288842953,0
18402,41627.39999994579,286.21637149923447,3
18403,41627.99999994579,229.69782395442616,1
18404,41629.199999945784,218.931698621078,0
18405,41629.199999945784,15.438307717843891,0
18406,41629.79999994578,47.83790188065187,0
18407,41632.799999945775,191.11789535013554,0
18408,41637.59999994576,153.9631460185837,2
18409,41639.39999994576,318.5827135189388,0
18410,41644.799999945746,51.126021648860274,0
18411,41644.799999945746,28.678753948520992,0
18412,41653.799999945724,241.24183787554279,1
18413,41654.99999994572,79.7587923110225,0
18414,41656.19999994572,331.24574787096407,0
18415,41659.79999994571,155.90781739189384,0
18416,41660.99999994571,462.3181302119955,1
18417,41662.199999945704,272.80261708822206,0
18418,41662.7999999457,197.32598433954632,0
18419,41663.9999999457,301.10410708286645,1
18420,41667.59999994569,202.19106508815844,3
18421,41668.19999994569,237.3766346144527,0
18422,41671.79999994568,389.37186905248427,0
18423,41677.799999945666,160.25254084857363,0
18424,41678.399999945665,308.13193888051336,2
18425,41678.99999994566,253.8375137213265,1
18426,41678.99999994566,191.8156053636207,0
18427,41682.599999945654,191.43550792674756,1
18428,41683.79999994565,315.93633795895516,1
18429,41686.199999945646,157.63270816892634,2
18430,41686.199999945646,101.21590427116467,0
18431,41687.39999994564,185.16185053533303,1
18432,41687.99999994564,282.50524992153476,0
18433,41690.999999945634,107.65138919581148,0
18434,41693.39999994563,52.9089684447861,1
18435,41695.199999945624,20.467467199777403,0
18436,41698.19999994562,406.4243097114246,0
18437,41698.799999945615,167.6534889264715,0
18438,41699.399999945614,109.81968285238162,0
18439,41701.79999994561,567.4979606794399,1
18440,41702.999999945605,149.4008927037758,0
18441,41703.5999999456,75.62190505738565,0
18442,41712.59999994558,358.6400954358793,1
18443,41712.59999994558,354.4348225628049,3
18444,41712.59999994558,185.58766921172725,2
18445,41717.39999994557,248.2511847617082,1
18446,41717.99999994557,53.514707140525815,0
18447,41719.799999945564,163.2841903671839,0
18448,41719.799999945564,204.52384076207954,1
18449,41725.79999994555,83.27700978399895,0
18450,41726.39999994555,136.0527599671988,1
18451,41727.599999945545,46.24599373662129,0
18452,41731.799999945535,247.01363968866343,0
18453,41731.799999945535,123.88742646379916,0
18454,41735.399999945526,423.76252415844203,0
18455,41736.59999994552,80.15128012642958,0
18456,41737.79999994552,117.39877240144702,1
18457,41740.79999994551,326.65312697452555,1
18458,41741.99999994551,121.25951184635596,0
18459,41741.99999994551,93.73270854569944,0
18460,41742.59999994551,147.6326993282022,1
18461,41746.1999999455,332.9455531629683,1
18462,41748.599999945494,71.68326786444146,1
18463,41750.39999994549,391.85013537135626,1
18464,41750.39999994549,323.95200295551433,1
18465,41750.99999994549,61.175016154373765,1
18466,41755.19999994548,264.8391288502419,1
18467,41755.79999994548,501.8368708115989,2
18468,41759.39999994547,440.0765301790883,1
18469,41762.39999994546,88.48602776153777,2
18470,41767.79999994545,431.25108936781817,1
18471,41770.79999994544,183.7611618403591,0
18472,41772.599999945436,363.56087282167306,3
18473,41773.199999945435,328.913960109286,0
18474,41773.79999994543,209.90459645012675,1
18475,41776.799999945426,283.9377393646532,0
18476,41777.399999945424,352.91968584690903,2
18477,41779.79999994542,192.05360195480483,0
18478,41780.999999945416,321.516724613482,2
18479,41782.79999994541,356.5838450041208,1
18480,41785.199999945406,65.82681507018462,0
18481,41786.9999999454,151.77162892488445,0
18482,41788.7999999454,173.3382653849323,0
18483,41789.999999945394,407.6373340222134,2
18484,41789.999999945394,140.42391406485388,1
18485,41793.599999945385,529.0359382798858,3
18486,41803.79999994536,425.10364050412716,1
18487,41812.79999994534,232.63271147722685,2
