,time,delay,route_replannings
23283,61493.999999897605,961.9592996128896,19
23284,61496.9999998976,778.2368453490658,9
23285,61496.9999998976,356.09885813545895,1
23286,61499.39999989759,900.0873513866634,8
23287,61504.79999989758,475.89517555483906,10
23288,61513.79999989756,135.3447853492341,1
23289,61516.19999989755,422.66054268062294,5
23290,61517.39999989755,276.9577051209575,5
23291,61517.39999989755,246.83410862542462,3
23292,61520.99999989754,205.14303439834146,3
23293,61520.99999989754,101.17019036771279,2
23294,61521.59999989754,117.97601615380013,2
23295,61523.399999897534,428.6746991737738,2
23296,61527.599999897524,56.05863186693807,3
23297,61530.59999989752,333.32165651433604,7
23298,61530.59999989752,60.42936295562994,2
23299,61532.99999989751,460.92999569026375,12
23300,61535.9999998975,465.9065437642092,5
23301,61536.5999998975,200.65236026069573,5
23302,61537.1999998975,226.07257103855508,7
23303,61538.3999998975,694.9809715258289,15
23304,61538.999999897496,564.9553426247248,6
23305,61541.99999989749,152.74032550287987,3
23306,61542.59999989749,469.8942381238604,10
23307,61542.59999989749,331.9150783256167,2
23308,61542.59999989749,342.4313968632531,2
23309,61546.79999989748,289.89452666337377,0
23310,61548.59999989747,550.6178813585126,4
23311,61548.59999989747,411.89623257360813,7
23312,61549.79999989747,1347.9241407932377,16
23313,61549.79999989747,552.4255728040522,12
23314,61549.79999989747,307.45090757275443,5
23315,61549.79999989747,279.2241550052378,6
23316,61550.39999989747,57.99776402935251,0
23317,61550.99999989747,208.98565941873153,2
23318,61550.99999989747,164.1020276680784,4
23319,61552.199999897464,282.57378205924283,2
23320,61558.79999989745,1113.9470195579834,11
23321,61564.199999897435,194.77263600474885,3
23322,61564.199999897435,75.28488124037199,2
23323,61566.59999989743,65.47328232520715,1
23324,61567.79999989743,153.93656966631028,4
23325,61568.99999989742,99.37008893159299,1
23326,61570.79999989742,87.89220515663908,2
23327,61571.999999897416,385.5473300443389,5
23328,61572.599999897415,181.18524003851022,3
23329,61576.799999897405,185.67008713383603,2
23330,61580.399999897396,262.0864808523036,2
23331,61580.999999897394,664.2855740604226,12
23332,61583.99999989739,202.7294835214456,2
23333,61585.79999989738,1197.7940388073903,13
23334,61588.799999897376,442.22590765640786,9
23335,61589.399999897374,476.9600681462115,8
23336,61592.39999989737,424.9977077175459,3
23337,61593.599999897364,486.6338652587079,3
23338,61594.19999989736,176.37123526466678,4
23339,61598.39999989735,304.0420960635711,5
23340,61599.59999989735,632.4053669102809,4
23341,61600.79999989735,521.9745193863796,5
23342,61601.399999897345,411.273746646671,7
23343,61603.19999989734,356.100522800613,4
23344,61603.19999989734,15.630603463310646,0
23345,61604.39999989734,213.46170433337974,4
23346,61604.999999897336,337.6372122735042,5
23347,61604.999999897336,314.6990568612552,5
23348,61605.599999897335,472.31964002188744,9
23349,61607.39999989733,826.476137642602,14
23350,61607.39999989733,333.7721450742337,5
23351,61610.39999989732,730.8601349916892,8
23352,61610.99999989732,911.3495113105841,14
23353,61614.59999989731,432.78370903522637,8
23354,61616.99999989731,450.33795564807366,5
23355,61618.199999897304,443.3001642728882,5
23356,61618.7999998973,432.92257988714033,2
23357,61621.799999897295,378.7662962347031,8
23358,61622.399999897294,358.4428033582623,4
23359,61626.599999897284,440.50596357174214,7
23360,61627.19999989728,123.81047010358168,1
23361,61629.59999989728,389.821529329599,5
23362,61632.59999989727,750.6447624302198,9
23363,61633.19999989727,191.51756804228802,3
23364,61634.99999989726,639.4852800534509,6
23365,61635.59999989726,336.4498508240512,6
23366,61637.999999897256,544.5014231280309,5
23367,61642.799999897245,525.3756473936708,8
23368,61642.799999897245,270.5792119110523,7
23369,61642.799999897245,242.5912349410995,1
23370,61643.99999989724,227.07965459270258,5
23371,61645.19999989724,165.1372734817171,2
23372,61646.999999897234,542.9644403845707,6
23373,61647.59999989723,476.3121766383588,7
23374,61647.59999989723,284.3547558523488,5
23375,61649.39999989723,417.11156655805127,4
23376,61650.599999897226,575.9389237651494,12
23377,61652.39999989722,273.05102680839275,6
23378,61652.99999989722,556.25604398013,5
23379,61654.19999989722,488.79776430533605,11
23380,61656.59999989721,742.8152106073285,10
23381,61658.39999989721,3.2355493743526047,0
23382,61659.599999897204,588.5316335636171,10
23383,61660.7999998972,237.5785293127159,1
23384,61660.7999998972,98.42229803216765,3
23385,61662.5999998972,49.069589125838064,0
23386,61664.99999989719,341.57949484329424,5
23387,61666.19999989719,964.1420568024043,18
23388,61669.19999989718,539.3460244073406,8
23389,61669.19999989718,455.1855157923408,4
23390,61669.79999989718,235.61254768699968,3
23391,61670.999999897176,546.173127344663,7
23392,61670.999999897176,468.3542927941829,7
23393,61672.19999989717,72.93569412227197,0
23394,61675.799999897165,528.4815988974142,6
23395,61679.399999897156,468.32266836687523,5
23396,61680.59999989715,664.4778771293024,14
23397,61682.39999989715,375.84036329142225,7
23398,61684.199999897144,327.2032563124596,3
23399,61689.59999989713,290.4222836394247,3
23400,61690.19999989713,387.99326531252336,1
23401,61690.19999989713,151.16808482571528,3
23402,61690.79999989713,562.459466441604,3
23403,61691.999999897125,343.58281868695025,7
23404,61692.599999897124,1557.754181729154,18
23405,61693.19999989712,53.656363010844785,0
23406,61693.79999989712,102.51716439227037,4
23407,61694.39999989712,445.65185685208206,9
23408,61697.99999989711,78.34062188476003,1
23409,61698.59999989711,320.27391295461314,4
23410,61699.19999989711,229.75647650222226,7
23411,61700.9999998971,1041.5624944558012,14
23412,61700.9999998971,603.5317093399681,6
23413,61702.1999998971,344.85021900817947,4
23414,61711.79999989708,290.8434851259232,6
23415,61712.399999897076,511.44119020064716,9
23416,61714.19999989707,287.09834836501693,5
23417,61715.39999989707,427.2045667297063,11
23418,61717.199999897064,170.62422905070298,2
23419,61718.99999989706,545.7154769453372,5
23420,61720.19999989706,108.48231130457978,1
23421,61721.399999897054,165.99250516528474,3
23422,61721.99999989705,191.92117551141698,4
23423,61728.59999989704,228.00589196659158,4
23424,61729.199999897035,537.496083065182,13
23425,61729.199999897035,152.62358347522076,4
23426,61729.79999989703,75.7004393465069,1
23427,61729.79999989703,60.00555533627961,1
23428,61730.39999989703,346.51778435538773,5
23429,61732.19999989703,184.43269815211823,3
23430,61732.19999989703,29.653909477170075,0
23431,61738.19999989701,244.69908848499512,5
23432,61738.79999989701,128.0390609362105,3
23433,61741.799999897004,1265.2535483393003,10
23434,61741.799999897004,192.4684121351294,6
23435,61742.399999897,508.76056079495663,8
23436,61744.199999897,430.62258152503034,2
23437,61744.799999897,686.9108145724284,13
23438,61745.999999896994,811.7828551682165,4
23439,61747.19999989699,492.7893818569216,10
23440,61748.99999989699,281.219062869406,5
23441,61748.99999989699,367.03391898941334,3
23442,61749.599999896986,295.8152026958476,4
23443,61751.99999989698,249.51846565285257,3
23444,61751.99999989698,291.6151677572784,10
23445,61752.59999989698,361.5400634222296,4
23446,61752.59999989698,256.2084934205976,6
23447,61757.39999989697,536.6401943774084,9
23448,61757.39999989697,477.28046434808215,8
23449,61762.199999896955,711.8197034145389,11
23450,61762.79999989695,729.4203560654936,10
23451,61763.39999989695,117.25005152350981,3
23452,61764.59999989695,254.66075780878873,3
23453,61766.99999989694,168.45824698687795,3
23454,61767.59999989694,372.73966762539743,9
23455,61768.19999989694,290.66845560785646,3
23456,61769.999999896936,1103.2800400703827,21
23457,61769.999999896936,416.6650928242375,13
23458,61771.19999989693,330.55167991399156,3
23459,61772.99999989693,167.30917954109646,0
23460,61773.59999989693,325.5166322142062,3
23461,61773.59999989693,67.6569024795231,0
23462,61774.199999896926,450.7917172809923,6
23463,61774.799999896924,351.9315754244775,5
23464,61778.399999896916,628.7133998638122,10
23465,61780.19999989691,1069.4036297570333,12
23466,61781.39999989691,575.4326116653594,9
23467,61783.199999896904,441.698771120297,4
23468,61787.99999989689,178.0273599666748,2
23469,61789.79999989689,399.9818051536971,4
23470,61789.79999989689,194.47997598298934,5
23471,61792.79999989688,104.56923381340256,2
23472,61793.39999989688,94.66570290555634,1
23473,61794.59999989688,325.54582630657694,4
23474,61795.199999896875,216.065155642002,3
23475,61796.39999989687,73.77991251385032,1
23476,61798.19999989687,645.0497102735748,10
23477,61798.799999896866,205.39998485233556,6
23478,61798.799999896866,87.23444420914379,2
23479,61801.19999989686,600.5131995084716,11
23480,61803.599999896855,109.51541794049896,2
23481,61804.79999989685,788.708591184687,13
23482,61807.799999896844,473.5727440740021,8
23483,61808.39999989684,323.67193296463006,7
23484,61808.39999989684,306.1699799938191,3
23485,61809.59999989684,18.337044408751964,0
23486,61811.999999896834,183.31840652027415,4
23487,61814.39999989683,245.72606998677202,3
23488,61814.99999989683,405.122945286907,4
23489,61819.799999896815,255.05723332450285,2
23490,61819.799999896815,142.43151774698663,4
23491,61824.5999998968,290.4240463179771,5
23492,61825.7999998968,240.3419217552097,2
23493,61826.3999998968,894.4936393273582,11
23494,61826.9999998968,356.5367516603743,3
23495,61828.79999989679,270.9686763287501,7
23496,61828.79999989679,322.2969062382791,8
23497,61829.39999989679,659.5546841707454,7
23498,61834.19999989678,43.89666923820138,0
23499,61835.999999896776,651.8338481769307,8
23500,61835.999999896776,307.1906504702482,5
23501,61837.19999989677,508.8770519098549,7
23502,61837.79999989677,47.3664799292263,1
23503,61839.59999989677,354.41616019981177,3
23504,61840.799999896764,703.4280692090151,13
23505,61841.99999989676,916.5016863068442,17
23506,61843.19999989676,176.45901416242776,3
23507,61843.19999989676,56.485732251558105,3
23508,61844.999999896754,232.81463937112312,2
23509,61845.59999989675,685.86794448249,8
23510,61845.59999989675,481.1727471765732,5
23511,61846.19999989675,1557.94030387871,18
23512,61848.599999896745,201.12931864800595,3
23513,61848.599999896745,186.84847777845167,2
23514,61849.79999989674,265.87215904992524,3
23515,61849.79999989674,88.27530258785578,1
23516,61850.99999989674,302.48913805233525,6
23517,61852.19999989674,367.77697858243494,3
23518,61852.799999896735,438.22455057987673,3
23519,61852.799999896735,454.4206168285093,6
23520,61853.399999896734,528.7262437514926,7
23521,61854.59999989673,134.0064847445595,0
23522,61856.39999989673,101.9656327089116,1
23523,61861.199999896715,272.29575717908693,3
23524,61861.79999989671,15.481136516654388,0
23525,61863.59999989671,230.30107486714223,6
23526,61868.3999998967,180.19146579111683,6
23527,61868.999999896696,203.35320302465374,3
23528,61870.79999989669,654.9917374654582,7
23529,61871.39999989669,124.97465142422774,3
23530,61873.799999896684,170.6752917102729,1
23531,61876.19999989668,103.08928247798067,2
23532,61877.999999896674,85.74251115369916,2
23533,61881.599999896665,334.1289843841023,8
23534,61881.599999896665,148.5804723456411,4
23535,61884.59999989666,1046.1666400569868,13
23536,61885.799999896655,732.5796613622715,8
23537,61886.99999989665,35.767960856952826,0
23538,61887.59999989665,942.5473714111599,15
23539,61888.19999989665,249.86023707554145,4
23540,61888.79999989665,482.365865940057,5
23541,61889.999999896645,369.05302395228705,8
23542,61891.79999989664,464.3976120734559,4
23543,61892.39999989664,97.57196524500213,3
23544,61893.599999896636,377.18579250791737,2
23545,61894.199999896635,276.4921755446693,4
23546,61900.19999989662,560.6749674458174,9
23547,61901.39999989662,303.9041902489427,2
23548,61902.599999896614,121.92097509514213,2
23549,61903.79999989661,375.16761967857144,7
23550,61903.79999989661,213.7108239378419,2
23551,61904.99999989661,153.1044137728544,3
23552,61905.59999989661,273.14438806196233,2
23553,61906.199999896606,436.2744476807408,4
23554,61906.199999896606,333.12299590265866,6
23555,61907.9999998966,62.56082284065346,1
23556,61909.1999998966,525.8589577136092,8
23557,61909.1999998966,169.75770311209791,1
23558,61909.1999998966,65.64198861229757,1
23559,61910.399999896596,408.94076820274,8
23560,61910.999999896594,435.5646507748669,8
23561,61910.999999896594,121.63856937810112,0
23562,61911.59999989659,250.51375720814966,6
23563,61912.19999989659,193.2034245488099,4
23564,61913.39999989659,315.5638603777797,7
23565,61915.199999896584,494.9374975472258,13
23566,61915.199999896584,156.9630137797857,4
23567,61916.99999989658,1001.0524246998855,16
23568,61919.399999896574,65.86774412766911,1
23569,61919.99999989657,357.59681082965994,9
23570,61920.59999989657,807.0827641143419,10
23571,61922.39999989657,324.86922788495144,6
23572,61922.999999896565,118.14618233096729,2
23573,61924.19999989656,480.42969713833384,6
23574,61925.99999989656,327.7166105098586,6
23575,61927.199999896555,247.0678449844816,5
23576,61927.199999896555,95.97214157482733,2
23577,61930.19999989655,302.09317440499365,6
23578,61931.99999989654,93.96868585216956,1
23579,61934.39999989654,1441.2538326480071,17
23580,61934.39999989654,72.25492585257794,2
23581,61935.599999896534,368.94746367961415,7
23582,61935.599999896534,170.48927048395137,5
23583,61936.79999989653,412.06975695786025,2
23584,61938.59999989653,625.7268153027585,6
23585,61940.39999989652,1170.0228252952434,14
23586,61940.39999989652,434.37646431447683,10
23587,61942.79999989652,715.5103304307245,10
23588,61945.19999989651,223.34313315986674,4
23589,61947.599999896505,95.92930702539823,1
23590,61949.3999998965,651.805442556911,15
23591,61949.3999998965,515.7784331931757,8
23592,61950.5999998965,476.9959145098117,13
23593,61951.799999896495,255.03009329481733,4
23594,61955.39999989649,656.1901677796,6
23595,61955.39999989649,460.81964106319634,6
23596,61955.39999989649,240.60020404341662,2
23597,61955.999999896485,238.301075180877,7
23598,61958.39999989648,216.86822704800818,4
23599,61959.599999896476,172.92809757255557,5
23600,61960.79999989647,951.2610087700632,14
23601,61961.39999989647,444.6767224846958,6
23602,61963.19999989647,457.18989394212804,7
23603,61963.799999896466,125.36867497456802,2
23604,61963.799999896466,16.926638535501695,0
23605,61966.79999989646,203.76890875498705,2
23606,61967.999999896456,350.4541464896591,4
23607,61971.59999989645,56.90855499240327,1
23608,61972.799999896444,344.27650577618294,3
23609,61975.19999989644,190.63565181358422,8
23610,61975.79999989644,498.2122909963013,8
23611,61975.79999989644,248.71569526880745,2
23612,61976.999999896434,1416.6410672675192,15
23613,61976.999999896434,789.000890486271,9
23614,61976.999999896434,82.32210832505024,0
23615,61977.59999989643,598.1263604973955,9
23616,61978.79999989643,493.70450917599265,3
23617,61979.99999989643,452.1727877967965,4
23618,61979.99999989643,542.568444689894,9
23619,61982.99999989642,623.8076012737398,7
23620,61984.799999896415,165.00073173196301,3
23621,61985.399999896414,393.4280180629345,9
23622,61986.59999989641,178.8619348275099,0
23623,61986.59999989641,145.6667754564997,4
