,time,delay,route_replannings
30245,66406.79999989625,763.736387632801,6
30246,66409.19999989627,271.05495883620864,2
30247,66410.39999989628,533.6073869717452,2
30248,66410.99999989629,231.82571922756858,4
30249,66411.5999998963,675.8432243510891,4
30250,66411.5999998963,634.5245290609009,8
30251,66411.5999998963,550.2023355281359,5
30252,66411.5999998963,364.7792070254336,1
30253,66412.7999998963,305.1949424156387,3
30254,66412.7999998963,317.83789597692,4
30255,66412.7999998963,193.15279320659343,2
30256,66412.7999998963,90.51077549964367,0
30257,66413.39999989631,209.33925255939414,4
30258,66413.99999989632,439.6927391462013,1
30259,66413.99999989632,161.1607757865861,1
30260,66415.19999989633,563.717369393283,3
30261,66416.39999989634,237.90705424375096,2
30262,66416.99999989635,307.9320252468507,8
30263,66416.99999989635,228.35444277536664,1
30264,66418.79999989636,689.0043873224017,5
30265,66418.79999989636,293.57622163908275,3
30266,66420.59999989638,820.4793376542623,5
30267,66421.7999998964,374.2963962666731,5
30268,66421.7999998964,335.042580793171,1
30269,66422.3999998964,603.7559868427506,4
30270,66422.9999998964,633.5520310628633,5
30271,66422.9999998964,604.6369706303107,5
30272,66423.59999989641,985.5519663653863,13
30273,66423.59999989641,286.70006677719783,4
30274,66424.79999989642,430.1096313713797,2
30275,66428.99999989646,383.89188655665725,3
30276,66429.59999989647,559.3825574370298,4
30277,66429.59999989647,588.0018433338073,10
30278,66430.19999989647,449.67274238855117,2
30279,66431.99999989649,251.5469137370565,2
30280,66432.5999998965,551.0866867999987,4
30281,66434.39999989652,598.8388365812145,3
30282,66434.39999989652,472.66773067057585,3
30283,66434.39999989652,161.24115696027718,1
30284,66435.59999989653,201.02012696051992,1
30285,66436.19999989653,31.016299650054634,1
30286,66439.19999989656,370.93888844183147,3
30287,66440.39999989657,457.1030273775825,2
30288,66443.3999998966,232.88352901721646,0
30289,66443.3999998966,143.82578631919745,1
30290,66445.79999989663,207.84863678988648,3
30291,66446.99999989664,156.55972444576994,3
30292,66447.59999989664,260.8436345426036,2
30293,66447.59999989664,92.20934918108085,1
30294,66448.79999989666,262.82227267511473,1
30295,66449.39999989666,170.65634048283522,0
30296,66451.79999989668,444.7664157144428,4
30297,66452.9999998967,318.75325359749104,2
30298,66453.5999998967,252.3163007073735,1
30299,66453.5999998967,254.1014233131683,1
30300,66454.79999989671,35.268888327525886,1
30301,66455.99999989673,341.6947850278171,2
30302,66456.59999989673,561.6863551551644,10
30303,66457.19999989674,449.10555181478276,4
30304,66457.19999989674,109.3597859727924,0
30305,66459.59999989676,329.0693584300543,3
30306,66462.59999989679,653.7702508687706,4
30307,66463.1999998968,414.9583473013648,5
30308,66463.1999998968,39.66244026067754,0
30309,66464.3999998968,414.78034386593606,3
30310,66464.99999989681,448.7470941952684,3
30311,66464.99999989681,276.01699439891047,1
30312,66467.39999989684,418.6254142719804,6
30313,66467.99999989684,462.8995128189653,3
30314,66469.19999989685,659.4516593279847,6
30315,66469.79999989686,232.61300941856666,3
30316,66469.79999989686,282.9113626170222,1
30317,66470.99999989687,812.4092248383521,9
30318,66470.99999989687,624.3487212168104,6
30319,66471.59999989688,415.3012867152069,8
30320,66472.79999989689,599.8357092144726,2
30321,66473.3999998969,711.8460636103109,2
30322,66473.9999998969,451.5056992638986,5
30323,66474.5999998969,380.4629406899364,4
30324,66475.79999989692,358.16693878909797,2
30325,66476.39999989692,404.9647288602092,4
30326,66476.39999989692,375.79004980360685,3
30327,66478.19999989694,104.64264049389143,0
30328,66480.59999989696,354.0443892923121,2
30329,66480.59999989696,376.0732152665309,1
30330,66482.39999989698,264.29975824721265,2
30331,66483.599999897,217.92882223693925,4
30332,66484.199999897,467.50237044011226,3
30333,66487.19999989703,649.4708525913479,4
30334,66487.19999989703,477.1467966557592,1
30335,66487.79999989703,179.92623464848518,1
30336,66488.99999989705,678.8373202393341,3
30337,66493.79999989709,90.49182699240635,2
30338,66495.59999989711,483.1067661887962,2
30339,66496.79999989712,356.38700392515875,3
30340,66496.79999989712,49.87904285107943,0
30341,66497.39999989713,1019.7129785318637,10
30342,66497.99999989713,293.92545620019564,5
30343,66498.59999989714,513.2922366841628,6
30344,66499.79999989715,229.65115246389115,1
30345,66500.99999989716,687.2012492379898,6
30346,66501.59999989717,468.11064526636716,3
30347,66502.19999989717,633.9275479986172,9
30348,66502.79999989718,831.7014162590167,8
30349,66502.79999989718,23.514032440413878,0
30350,66503.39999989718,12.826603410471812,0
30351,66503.99999989719,491.9979685335923,10
30352,66505.1999998972,455.2824272578276,4
30353,66505.79999989721,364.795333831963,5
30354,66506.39999989721,134.21739257612325,1
30355,66508.19999989723,533.9938363550834,3
30356,66508.79999989724,419.47303096565537,5
30357,66509.99999989725,514.607137475298,5
30358,66510.59999989725,732.9165749385019,6
30359,66510.59999989725,453.2661137726292,2
30360,66514.7999998973,221.21460390687963,0
30361,66515.9999998973,780.4345376635844,10
30362,66516.59999989731,742.5858999854943,5
30363,66517.19999989732,1057.8930445434144,9
30364,66517.19999989732,429.5080268789716,2
30365,66520.19999989735,260.7168227740093,1
30366,66521.39999989736,304.22874379635005,3
30367,66523.79999989738,623.3421085875665,3
30368,66524.9999998974,327.7334996606777,6
30369,66526.1999998974,1183.6823734045772,11
30370,66527.39999989742,52.16806893516616,1
30371,66527.99999989742,166.10477929084448,0
30372,66532.79999989747,642.798556111722,7
30373,66533.39999989748,499.2606105805966,2
30374,66534.59999989749,524.4467532960023,5
30375,66535.1999998975,168.55216013966708,3
30376,66536.3999998975,319.90960196072825,3
30377,66540.59999989755,210.69975877704613,2
30378,66541.19999989755,599.9070975341997,4
30379,66541.19999989755,141.89462938207953,3
30380,66541.19999989755,67.19961109752589,1
30381,66543.59999989757,367.94171410197924,4
30382,66544.19999989758,297.9083002976291,3
30383,66544.19999989758,481.7178560910802,2
30384,66544.19999989758,225.49014911487572,5
30385,66544.19999989758,60.70442875834284,1
30386,66548.39999989762,154.06829436074725,3
30387,66549.59999989763,729.4506508142509,4
30388,66550.19999989764,86.06838107557456,2
30389,66550.79999989764,124.47593168808274,1
30390,66551.99999989766,187.23149407649123,1
30391,66552.59999989766,359.84222781315606,2
30392,66555.59999989769,1041.227532494176,11
30393,66557.99999989771,582.6507597659502,3
30394,66559.79999989773,639.9748173042082,5
30395,66560.99999989774,178.32041980752723,3
30396,66561.59999989775,169.79637657972972,2
30397,66561.59999989775,61.546590997137756,1
30398,66562.79999989776,367.2016474671142,4
30399,66564.59999989778,990.7352066159389,10
