,time,delay,route_replannings
687,5341.200000000317,446.30005929611957,6
688,5351.400000000323,487.3364933452982,5
689,5356.800000000327,517.4198056009615,4
690,5374.200000000337,272.14613975524884,6
691,5385.600000000344,217.59685870700991,1
692,5402.400000000354,252.25198489629463,3
693,5402.400000000354,447.90668443815025,3
694,5413.200000000361,506.6102564178141,9
695,5415.000000000362,377.4823403459526,6
696,5418.600000000364,86.24707016382933,1
697,5451.000000000384,235.8651097190238,3
698,5458.8000000003885,1146.5800576955075,10
699,5473.200000000397,237.23422047172602,2
700,5489.400000000407,297.8390737960888,3
701,5489.400000000407,134.1247492291014,3
702,5497.200000000412,665.9460497463269,9
703,5504.400000000416,413.4490612110502,5
704,5517.600000000424,225.94116206202978,2
705,5523.600000000428,172.94384242347144,2
706,5527.80000000043,350.5393762645492,4
707,5552.400000000445,365.56196367050785,2
708,5566.800000000454,203.2399946541982,1
709,5568.000000000455,260.71054682847597,6
710,5586.000000000466,314.3888664093142,2
711,5591.400000000469,53.257267992859155,0
712,5614.800000000483,188.50822190060686,1
713,5620.200000000486,118.46998841121842,3
714,5631.600000000493,420.45727343296164,4
715,5641.8000000004995,343.59512667270735,5
716,5673.600000000519,456.689383675782,6
717,5674.200000000519,103.31424413761641,2
718,5676.00000000052,300.37245346643306,2
719,5682.600000000524,520.0171741225165,7
720,5692.80000000053,99.88054778914648,0
721,5703.000000000537,508.90542158995765,5
722,5718.600000000546,97.9534597762558,1
723,5719.800000000547,160.00723436361108,4
724,5733.000000000555,85.33123537677558,2
725,5760.000000000571,236.0558128987075,3
726,5764.200000000574,196.49065493653242,5
727,5775.600000000581,188.96655219585716,2
728,5779.800000000583,225.66086315416453,1
729,5800.2000000005955,1203.3417982182236,12
730,5815.800000000605,393.4819853723129,5
731,5821.200000000608,266.2942662374495,4
732,5835.600000000617,119.95997206915257,2
733,5837.400000000618,43.88049818711006,0
734,5844.6000000006225,1678.930361598536,17
735,5846.400000000624,196.13300932744386,1
736,5853.000000000628,455.1533581103389,4
737,5858.400000000631,467.4573760559748,6
738,5869.200000000637,235.40631993991843,3
739,5872.200000000639,54.81434964601057,1
740,5902.200000000657,217.51775185024263,2
741,5931.000000000675,354.46695867685116,7
742,5940.00000000068,94.97221633571962,3
743,5943.000000000682,584.4090478653782,9
744,5962.800000000694,623.3071455466225,10
745,5999.400000000716,679.2165241638231,7
746,6010.200000000723,449.03553484568454,10
747,6022.8000000007305,326.0433391015399,4
748,6026.400000000733,334.5386545683124,8
749,6036.0000000007385,231.94776374441489,2
750,6040.800000000741,302.42284666283444,6
751,6058.800000000752,547.8149967395141,6
752,6059.400000000753,93.08801342245653,1
753,6088.20000000077,290.93233518508737,4
754,6109.800000000783,1025.484741638999,9
755,6118.200000000788,790.6332912841739,8
756,6127.200000000794,180.77436138827355,2
757,6130.800000000796,494.278099153898,4
758,6135.0000000007985,204.9039975531886,4
759,6144.000000000804,59.73122553541003,0
760,6147.000000000806,280.2176467145978,3
761,6153.000000000809,300.14455300533035,4
762,6182.400000000827,142.52118750084315,4
763,6184.200000000828,525.7077696036188,6
764,6216.000000000848,213.02706070866992,1
765,6219.0000000008495,430.3101485782714,5
766,6234.000000000859,505.64892444689417,7
767,6246.600000000866,188.40977063675598,2
768,6255.600000000872,360.7302297971887,4
769,6268.80000000088,245.8829465294649,3
770,6282.600000000888,71.35470154680992,0
771,6306.600000000903,667.3555122142826,6
772,6313.800000000907,276.4786340882789,6
773,6327.600000000915,306.5887809578551,2
774,6330.600000000917,53.89498231342296,0
775,6352.20000000093,451.0590394664584,6
776,6357.000000000933,198.5524425257302,2
777,6358.200000000934,247.1493190882316,5
778,6370.200000000941,1186.0784552141372,9
779,6384.60000000095,49.11773145587205,2
780,6388.800000000952,383.5530637857596,5
781,6393.600000000955,674.5787577434869,8
782,6395.400000000956,184.76361637407064,1
783,6431.400000000978,228.2976802942195,2
784,6431.400000000978,116.84604543896089,1
785,6435.600000000981,296.9906814252106,5
786,6451.800000000991,85.5607019378296,1
787,6495.600000001017,507.4583785566792,5
788,6500.40000000102,569.5589886170292,7
789,6536.400000001042,384.4825857878565,3
790,6563.400000001058,847.6475237848015,8
791,6586.200000001072,52.89949331005164,0
792,6588.600000001074,74.5750822933697,0
793,6592.800000001076,124.40775178950437,3
794,6604.200000001083,985.9019205894191,13
795,6610.200000001087,279.7073613990821,1
796,6616.800000001091,198.87212318172465,5
797,6624.000000001095,264.2522844892486,3
798,6634.800000001102,197.35041664346357,4
799,6642.000000001106,212.21577809113023,3
800,6645.600000001108,618.3156474595719,7
801,6645.600000001108,101.90226062408468,1
802,6659.4000000011165,1128.4322184455964,12
803,6676.800000001127,503.56462634306365,5
804,6687.000000001133,1576.9619186920957,12
805,6687.000000001133,754.4588814872416,6
806,6694.800000001138,180.0967881253929,3
807,6702.600000001143,83.0596833367245,2
808,6711.000000001148,421.74977312025766,9
809,6712.800000001149,324.60916968207795,3
810,6765.600000001181,127.27609039567358,1
811,6770.400000001184,862.0859365407644,8
812,6789.600000001195,903.9862582513733,7
813,6807.000000001206,387.3606459137873,5
814,6828.600000001219,393.91834929227815,3
815,6832.800000001222,235.53302704640657,6
816,6844.800000001229,355.2641518809485,3
817,6850.200000001232,326.940596952716,4
818,6871.800000001245,248.45660082566178,4
819,6872.400000001246,64.86485823744763,2
820,6903.600000001265,218.8133498934717,3
821,6911.400000001269,678.250765074396,8
822,6912.00000000127,273.5923558989326,3
823,6920.400000001275,55.36730028685376,0
824,6921.6000000012755,80.51009829411264,1
825,6934.200000001283,402.26340274985404,5
826,6936.000000001284,1290.5528341459058,12
827,6941.4000000012875,545.376877083976,8
828,6947.400000001291,22.493348643731025,0
829,6957.600000001297,171.1875562117084,3
830,6964.800000001302,246.58495536692965,3
831,6977.400000001309,398.9129272226105,4
832,6986.400000001315,584.7671409110204,6
833,6990.000000001317,302.00772648344554,2
834,6990.600000001317,90.18553929971594,2
835,6992.400000001318,387.8879851712181,4
836,6995.40000000132,622.8029923605402,6
837,6996.600000001321,819.4151795589934,10
838,6996.600000001321,346.4191899969914,6
839,7000.200000001323,177.6321281522188,1
840,7003.200000001325,481.61781073844793,6
841,7007.4000000013275,409.4363283814094,4
842,7014.0000000013315,464.5663688934024,6
843,7016.400000001333,127.5814708443979,2
844,7024.200000001338,1284.7522322028426,13
845,7039.200000001347,82.74820882243385,0
846,7053.6000000013555,375.8518380711837,3
847,7055.400000001357,276.63937325204535,5
848,7056.600000001357,64.98647364323735,0
849,7064.400000001362,29.50116706333972,0
850,7072.200000001367,121.74434410941177,4
851,7077.00000000137,114.31126109881808,1
852,7077.60000000137,333.1021721196296,5
853,7097.400000001382,97.79991568780423,4
854,7099.8000000013835,114.04596726573675,3
855,7116.600000001394,708.1832974845838,4
856,7134.000000001404,270.46503733170414,3
857,7143.60000000141,104.8648720018345,1
858,7161.000000001421,188.02718427572864,0
859,7166.400000001424,30.299568215305968,0
860,7171.200000001427,80.26127766411405,1
861,7171.800000001427,643.5466780255642,8
862,7176.00000000143,98.31197120171515,0
863,7179.600000001432,366.0773080024573,6
864,7194.000000001441,267.2080421236712,4
865,7195.200000001441,1336.3876244468681,15
866,7206.000000001448,337.97749941878186,9
867,7210.2000000014505,249.41163267822583,3
868,7210.2000000014505,372.9872800695098,6
869,7218.600000001456,366.2839307852315,4
870,7221.000000001457,115.58047157960834,0
871,7229.400000001462,45.09698862513103,0
872,7233.600000001465,774.1998514097055,8
873,7241.400000001469,85.98434515933954,1
874,7244.400000001471,79.76386747976483,1
875,7264.800000001484,203.97503416252835,2
876,7267.200000001485,1262.703811699131,12
877,7267.200000001485,206.14038020483702,1
878,7275.60000000149,66.35243015587614,0
879,7297.800000001504,98.19598456645826,0
880,7304.400000001508,351.9942320692781,5
881,7312.200000001512,232.36793600809773,1
882,7325.40000000152,455.49774334455697,8
883,7331.400000001524,1339.338412527543,13
884,7336.200000001527,465.159102982822,5
885,7355.4000000015385,602.9766448406481,5
886,7357.20000000154,166.6750622587797,0
887,7363.200000001543,227.84776853095778,2
888,7367.400000001546,48.050817917007635,0
889,7385.400000001557,133.27826242595629,1
890,7414.8000000015745,253.04421877538323,5
891,7419.000000001577,624.3952546212167,5
892,7431.600000001585,178.95115547738595,5
893,7443.600000001592,507.79043029919137,9
894,7459.800000001602,188.92760099090083,5
895,7487.4000000016185,576.8568310390535,6
896,7507.800000001631,260.31143253539693,4
897,7508.400000001631,495.3323345510481,10
898,7508.400000001631,243.13705222443548,4
899,7510.200000001632,399.0063624969398,4
900,7516.200000001636,172.87493452981403,2
901,7520.400000001639,228.88561711854447,2
902,7525.800000001642,318.7576977785041,3
903,7532.400000001646,403.59797653720227,3
904,7537.200000001649,223.4815606435049,4
905,7538.4000000016495,722.9722821301078,11
906,7550.400000001657,93.34301099656929,1
907,7558.800000001662,262.6977200774073,2
908,7565.400000001666,335.7705599781066,4
909,7579.200000001674,210.44833698026258,3
910,7596.600000001685,552.5650654205613,5
911,7600.200000001687,36.62296314338565,0
912,7609.800000001693,246.20894039527792,6
913,7611.0000000016935,357.3857524618139,3
914,7615.800000001696,441.3012219534587,6
915,7619.400000001699,222.59727141846867,3
916,7623.000000001701,367.22165436663875,2
917,7631.400000001706,1358.0054300301424,13
918,7636.800000001709,530.5780419016102,6
919,7641.600000001712,273.20613725123405,1
920,7648.200000001716,709.1952566311293,7
921,7651.800000001718,229.06428374558075,3
922,7666.200000001727,668.4129306226973,8
923,7668.000000001728,29.008896505970085,2
924,7687.80000000174,197.5206752372726,5
925,7705.200000001751,102.0945126596356,3
926,7714.200000001756,126.86571361169729,5
927,7714.800000001756,332.9863838969598,2
928,7723.800000001762,319.6562370421453,7
929,7726.800000001764,192.43214783186505,4
930,7732.800000001767,36.9776445227842,0
931,7740.600000001772,136.82089244449674,3
932,7743.600000001774,279.2822919475346,2
933,7744.200000001774,877.694263887337,10
934,7759.200000001783,257.19761939162714,3
935,7785.000000001799,124.09358258048579,1
936,7798.200000001807,165.63191513539977,1
937,7804.200000001811,115.75323182149111,1
938,7827.600000001825,260.28559182752633,6
939,7840.200000001832,432.45565481698594,9
940,7843.200000001834,283.2439023214515,2
941,7843.200000001834,130.98230266040648,0
942,7851.600000001839,603.3581606786805,6
943,7871.400000001851,115.14472099693404,0
944,7875.000000001854,315.24945562701197,3
945,7875.600000001854,98.97844191808954,1
946,7876.800000001855,236.14672210589407,3
947,7880.400000001857,95.89498913205506,0
948,7883.400000001859,276.3755730667291,1
949,7885.20000000186,50.70215766201528,2
950,7899.6000000018685,512.6049768364469,6
951,7906.2000000018725,373.30182627080455,5
952,7908.600000001874,87.67554711656386,1
953,7913.400000001877,174.33716562062287,2
954,7920.600000001881,817.0457016975727,7
955,7927.200000001885,73.43532555106762,0
956,7928.400000001886,69.27111205707686,0
957,7930.800000001887,257.4946562632068,5
958,7941.000000001894,145.67249425658898,1
959,7945.200000001896,137.78051219615702,1
960,7947.600000001898,88.98508100259608,3
961,7953.600000001901,377.18892886123894,4
962,7974.600000001914,89.2536033455855,2
963,7976.400000001915,107.3950233174146,3
964,7984.80000000192,207.01482754466713,2
965,7985.4000000019205,128.6866849327651,1
966,7998.000000001928,921.8125143033196,6
967,8004.600000001932,463.6549851877576,9
968,8005.2000000019325,201.20160721759143,6
969,8008.800000001935,102.79485582526664,1
970,8026.800000001946,501.37968337404527,5
971,8029.200000001947,261.05463984771336,4
972,8031.000000001948,432.2761444632232,6
973,8043.600000001956,396.9705802334167,4
974,8046.000000001957,243.8591575772192,3
975,8051.4000000019605,290.30064773626424,4
976,8055.600000001963,203.77601570210965,1
977,8056.800000001964,351.2905125495937,6
978,8065.200000001969,621.4286036624037,3
979,8068.800000001971,380.7575288845171,4
980,8069.400000001971,120.8111303159956,3
981,8087.400000001982,808.1327061401543,9
982,8124.0000000020045,62.84128464047849,0
983,8131.200000002009,27.51231696435611,0
984,8132.40000000201,344.6414880004661,4
985,8133.60000000201,765.3941073194476,10
986,8135.400000002011,326.4821299126269,3
987,8136.000000002012,355.60833414921706,6
988,8148.000000002019,265.7039288731622,5
989,8154.000000002023,179.37345739731154,0
990,8181.600000002039,424.6354983228794,4
991,8202.600000002052,55.90485193963937,2
992,8220.600000002063,473.7752407380485,6
993,8257.800000002086,73.04696878884414,0
994,8269.800000002093,175.33246122872873,0
995,8270.400000002093,84.4694252512441,1
996,8271.000000002094,226.09039458519703,6
997,8272.200000002094,2029.2964386210324,17
998,8277.600000002098,208.20136421160947,0
999,8278.800000002098,21.093144829111367,0
1000,8280.0000000021,123.46144286652046,4
1001,8310.000000002117,436.81372975027017,4
1002,8331.00000000213,186.43013023349033,2
1003,8343.000000002137,323.6947568341769,8
1004,8346.00000000214,263.4330488845876,0
1005,8352.000000002143,7.729848580094419,0
1006,8377.800000002158,280.60785679427966,5
1007,8385.000000002163,895.8164042359097,8
1008,8391.000000002166,330.4441357495523,3
1009,8398.800000002171,393.85259838162415,3
1010,8401.800000002173,455.7262192657038,7
1011,8412.00000000218,212.52995830168578,1
1012,8426.400000002188,374.1751729928253,7
1013,8428.80000000219,176.28610944586575,1
1014,8433.000000002192,323.1443982886346,4
1015,8436.000000002194,247.96851066606655,4
1016,8440.200000002196,308.62411421180497,3
1017,8445.0000000022,318.75822737357504,1
1018,8453.400000002204,254.37772346362306,2
1019,8456.400000002206,209.38053539498475,3
1020,8458.800000002208,122.76904927017091,2
1021,8460.600000002209,249.00803295447298,5
1022,8469.000000002214,624.5708092582732,4
1023,8470.800000002215,151.28089119698558,1
1024,8502.000000002234,12.127946234857266,0
1025,8503.200000002234,406.4659325232981,3
1026,8505.000000002236,34.241617211091835,0
1027,8513.40000000224,340.13373916999564,8
1028,8518.800000002244,391.9925011712288,6
1029,8541.600000002258,396.4590799573445,5
1030,8567.400000002273,226.83958268885226,3
1031,8568.000000002274,114.67549805204247,2
1032,8570.400000002275,415.2555905007946,2
1033,8585.400000002284,116.82388231974994,1
1034,8592.000000002288,617.3956768521424,8
1035,8599.800000002293,25.715571410483243,0
1036,8600.400000002293,250.55003936235158,1
1037,8604.000000002296,323.7399597293204,4
1038,8608.200000002298,251.43693980094076,4
1039,8612.4000000023,106.66033293273182,1
1040,8621.400000002306,144.26118448645082,2
1041,8628.60000000231,339.6587527776013,3
1042,8629.800000002311,445.08293472102264,7
1043,8635.800000002315,905.5256183882763,10
1044,8637.000000002316,378.9855326523569,7
1045,8637.600000002316,309.367369235063,7
1046,8640.000000002317,107.41163807953637,0
1047,8640.600000002318,67.61665424277788,2
1048,8652.600000002325,1259.4884601776787,15
1049,8678.40000000234,127.29987469471212,3
1050,8678.40000000234,79.14495667451257,0
1051,8680.200000002342,222.59444625096938,3
1052,8687.400000002346,102.38405837133824,2
1053,8689.800000002348,167.16177466916628,2
1054,8689.800000002348,147.2475536761149,2
1055,8700.600000002354,256.7232726965276,5
