,time,delay,route_replannings
30458,76621.19999999534,442.405803927535,8
30459,76626.5999999954,2220.814323316941,23
30460,76626.5999999954,1699.6626179673567,19
30461,76649.99999999562,235.94242532328175,6
30462,76653.59999999565,1036.4784605883876,21
30463,76654.79999999567,117.43449971660662,4
30464,76657.19999999569,404.39074945281885,6
30465,76660.19999999572,1473.93914267724,32
30466,76662.59999999574,802.5827854555309,13
30467,76663.79999999575,1082.0743855664164,22
30468,76663.79999999575,489.12109357889693,7
30469,76665.59999999577,778.6864731403008,15
30470,76669.1999999958,117.49904349383098,1
30471,76679.99999999591,130.48490910274603,3
30472,76684.19999999595,874.1853658217614,15
30473,76685.39999999596,856.4035345146549,13
30474,76686.59999999597,1540.3804908516684,20
30475,76688.999999996,1217.4562021341844,24
30476,76692.59999999603,559.1654530382403,13
30477,76693.19999999604,564.0120137769725,15
30478,76695.59999999606,845.7845020444522,16
30479,76695.59999999606,202.06335858329027,2
30480,76705.19999999616,1674.7691241791645,28
30481,76710.59999999621,1789.998085458209,25
30482,76712.39999999623,667.6322459474991,14
30483,76712.39999999623,505.17764732739874,8
30484,76712.99999999623,651.281504703356,14
30485,76717.19999999627,327.2866141438794,3
30486,76717.79999999628,1038.5011882640833,17
30487,76717.79999999628,328.0310948014379,7
30488,76717.79999999628,219.75886848389115,5
30489,76722.59999999632,556.099368470592,12
30490,76725.59999999635,224.85832520494654,0
30491,76727.39999999637,1453.114852932873,24
30492,76736.39999999646,1286.8650763796613,26
30493,76743.59999999653,488.4490633026018,8
30494,76746.59999999656,1093.0347026766874,18
30495,76753.79999999663,171.90535316211387,2
30496,76754.39999999663,286.29070806505644,9
30497,76756.19999999665,142.25896951079082,3
30498,76758.59999999667,782.4968475639109,11
30499,76759.19999999668,572.3424444823135,10
30500,76760.9999999967,804.5005748930432,16
30501,76768.19999999677,1437.4712095231744,25
30502,76769.39999999678,958.7681315119548,14
30503,76769.39999999678,521.8255348346305,9
30504,76771.1999999968,570.2793039614364,12
30505,76777.79999999686,67.28486612113807,0
30506,76781.3999999969,1762.3731576473513,17
30507,76781.9999999969,321.65207593498,5
30508,76782.5999999969,1175.5956681993412,28
30509,76783.79999999692,552.3047508354919,13
30510,76784.39999999692,741.4175703723166,11
30511,76785.59999999694,1084.4804264999543,15
30512,76789.19999999697,356.362132096091,5
30513,76794.59999999702,546.7255217883273,15
30514,76801.79999999709,596.1146344912346,8
30515,76808.99999999716,1410.4276449435724,20
30516,76809.59999999717,309.0121351674879,5
30517,76811.39999999719,605.6945849500295,9
30518,76814.99999999722,866.9617383590643,14
30519,76818.59999999726,579.7499994502283,8
30520,76820.39999999727,545.3332879666873,11
30521,76822.7999999973,185.24301044437934,2
30522,76823.3999999973,1249.5836433799775,28
30523,76823.3999999973,72.41751351789696,1
30524,76825.19999999732,676.2423848472949,8
30525,76825.79999999733,1261.7344739936216,29
30526,76825.79999999733,606.0596571740626,14
30527,76828.19999999735,823.2590478919478,12
30528,76828.19999999735,367.30808948880497,8
30529,76828.19999999735,360.7491660953058,4
30530,76829.99999999737,581.638665127992,11
30531,76831.19999999738,1332.4760816084804,27
30532,76840.19999999747,997.9740192542055,17
30533,76841.99999999748,508.9488294769792,9
30534,76852.19999999758,428.8151273389295,11
30535,76856.99999999763,1809.7635394945928,22
30536,76856.99999999763,419.92474246686754,10
30537,76856.99999999763,299.0965474363587,7
30538,76863.59999999769,1938.7717681549475,22
30539,76863.59999999769,353.45500415507126,6
30540,76868.99999999774,1718.9384482592668,24
30541,76870.19999999776,796.7192093890819,12
30542,76872.59999999778,457.61420523471,7
30543,76883.39999999788,1494.6595151611857,24
30544,76884.5999999979,387.25000846040376,8
30545,76886.39999999791,498.41140988104485,8
30546,76886.99999999792,1806.1225071453005,24
30547,76891.79999999797,636.5773390524935,12
30548,76892.99999999798,1014.9077284707195,16
30549,76893.59999999798,147.78711889657086,5
30550,76894.799999998,198.28051751045814,5
30551,76896.59999999801,1304.8770109497223,27
30552,76897.19999999802,1918.1217365237803,24
30553,76897.19999999802,739.2614494466025,12
30554,76902.59999999807,690.129530537223,15
30555,76906.79999999811,975.404221388354,14
30556,76907.99999999812,53.52263127678863,2
30557,76909.79999999814,1251.0087308151046,19
30558,76911.59999999816,960.3617262367648,22
30559,76911.59999999816,567.0697983683649,10
30560,76913.39999999818,128.53519121693694,0
30561,76913.99999999818,1570.1118639165138,26
30562,76915.19999999819,455.7078849964829,8
30563,76918.19999999822,1488.0158514457858,14
30564,76919.39999999823,82.34215328970984,0
30565,76920.59999999825,639.593181886325,7
30566,76925.39999999829,573.5331911878935,10
30567,76927.19999999831,452.6655458494705,12
30568,76927.79999999831,603.3251785330112,11
30569,76929.59999999833,913.668207591493,21
30570,76938.59999999842,219.84160078499914,3
30571,76949.99999999853,278.9139406526768,7
30572,76952.39999999855,516.2876115703366,8
30573,76957.1999999986,604.5655580760586,10
30574,76957.7999999986,510.1833286082354,9
30575,76958.99999999862,642.8484823975558,14
30576,76964.39999999867,799.5715054877636,11
30577,76964.99999999868,919.0221213103362,17
30578,76969.19999999872,681.5820703582011,14
30579,76970.39999999873,369.460877282733,7
30580,76976.39999999879,180.46783209693083,3
30581,76978.1999999988,576.5846637423812,14
30582,76979.99999999882,504.33534208965864,7
30583,76982.39999999884,1265.5048509629496,19
30584,76982.39999999884,1299.7566736163967,26
30585,76982.99999999885,1268.2464967247922,23
30586,76987.19999999889,348.19642376050126,9
30587,76987.7999999989,857.8438006238043,20
30588,76989.59999999891,1573.7006939251903,28
30589,76993.79999999896,1449.4570445293054,27
30590,76993.79999999896,968.3613934832949,16
30591,76997.999999999,256.7691476946487,5
30592,76999.79999999901,632.3874074725277,14
30593,77000.99999999903,892.0112322575337,12
30594,77000.99999999903,142.33236963728552,2
30595,77002.19999999904,2627.938558160627,37
30596,77002.79999999904,204.32175557841396,7
30597,77003.39999999905,556.3398913726353,13
30598,77003.99999999905,451.30603024903417,8
30599,77004.59999999906,422.73591890901116,8
30600,77006.99999999908,1058.1261273343976,14
30601,77009.3999999991,1314.2969857011944,11
30602,77009.99999999911,95.45614619081306,1
30603,77016.59999999918,1045.7950094500861,17
30604,77023.19999999924,9.099687728438191,0
30605,77023.79999999925,436.1929642425394,13
30606,77023.79999999925,422.04786282055045,11
30607,77024.99999999926,513.3458572997265,11
30608,77026.79999999928,140.31300986363925,3
30609,77032.79999999933,736.8667433381007,13
30610,77033.39999999934,760.1753129562304,13
30611,77033.39999999934,869.6992703312615,14
30612,77033.99999999935,2653.556900788859,35
30613,77035.79999999936,354.95965739380597,6
30614,77039.3999999994,718.6582080835451,16
30615,77039.9999999994,488.0846653436876,14
30616,77042.39999999943,235.0367439399113,6
30617,77047.19999999947,1384.137154494262,27
30618,77048.99999999949,1269.7762253363967,23
30619,77053.19999999953,1253.1739832145367,22
30620,77054.39999999954,1365.1221681773736,20
30621,77055.59999999955,205.35541150171787,5
30622,77057.39999999957,228.5246707551825,5
30623,77057.99999999958,147.82394873695455,1
30624,77060.3999999996,322.0970479343997,14
30625,77060.9999999996,709.9504631571875,12
30626,77062.19999999962,416.06127193526834,3
30627,77063.39999999963,225.03606488271163,5
30628,77072.99999999972,1150.0420788415777,19
30629,77075.39999999975,279.9942114771299,4
30630,77075.39999999975,164.7533308286492,3
30631,77075.39999999975,30.721412326666808,0
30632,77076.59999999976,801.7599219653555,22
30633,77078.39999999978,827.6457785147553,23
30634,77082.59999999982,1518.2795043431563,29
30635,77084.99999999984,980.7480227361443,18
30636,77087.39999999986,1250.1680677888673,18
30637,77092.79999999992,667.6316798234445,15
30638,77093.99999999993,680.4119486572711,15
30639,77097.59999999996,804.7336762782702,19
30640,77098.79999999997,1534.5393300301694,25
30641,77108.40000000007,1485.0951918393957,19
30642,77109.00000000007,973.6897065967901,17
30643,77109.00000000007,593.1946516688623,9
30644,77110.80000000009,564.2233284870188,13
30645,77114.40000000013,1459.5897192527248,19
30646,77129.40000000027,529.0429353905618,11
30647,77133.0000000003,197.85431511678496,3
30648,77139.00000000036,1389.9548935985551,28
30649,77141.40000000039,701.5154009756568,12
30650,77143.2000000004,206.70499005082752,2
30651,77151.60000000049,51.62533571810782,1
30652,77154.00000000051,902.8332594573359,17
30653,77158.80000000056,1042.5020555396418,17
30654,77162.40000000059,913.0253624126645,19
30655,77164.20000000061,489.75495143015496,8
30656,77166.00000000063,396.8270658306555,10
30657,77171.40000000068,1138.5197459448218,10
30658,77184.6000000008,1768.7481119068175,22
30659,77185.80000000082,921.270591715816,15
30660,77186.40000000082,75.93687061600943,2
30661,77187.00000000083,207.15975857165844,2
30662,77188.20000000084,439.3957169217536,8
30663,77190.60000000086,624.5673009419862,13
30664,77191.80000000088,1610.0452016894847,30
30665,77191.80000000088,349.5201885644098,5
30666,77193.6000000009,1011.8816118819177,22
30667,77200.80000000096,136.9148858710609,3
30668,77204.400000001,1734.7416441095513,28
30669,77208.60000000104,249.11548086674685,2
30670,77210.40000000106,1818.212870202472,16
30671,77211.00000000106,1233.176364538505,29
30672,77211.00000000106,497.8215270092054,10
30673,77217.00000000112,1651.1029472253013,21
30674,77221.20000000116,1780.9151120147317,36
30675,77224.8000000012,227.6296561863695,3
30676,77226.60000000121,120.39463483665588,1
30677,77229.60000000124,544.1428976820685,9
30678,77230.80000000125,984.1762643344598,18
30679,77234.40000000129,828.5231394203925,14
30680,77234.40000000129,246.56745440323988,4
30681,77238.00000000132,702.112617955747,17
30682,77239.20000000134,585.2766777842987,11
30683,77241.60000000136,414.5668504683227,9
30684,77242.20000000136,1417.5681389455308,27
30685,77242.80000000137,340.82353200219643,7
30686,77244.00000000138,1049.5486233335328,14
30687,77245.8000000014,1084.7881541318427,12
30688,77247.60000000142,1091.764558864805,23
30689,77249.40000000143,2762.2911314322546,38
30690,77250.00000000144,408.96629149418004,8
30691,77250.60000000145,1376.1950966569664,30
30692,77251.20000000145,760.8527232881729,18
30693,77254.80000000149,380.8298815787891,11
30694,77258.40000000152,926.6211974266489,19
30695,77258.40000000152,379.9413398966005,8
30696,77261.40000000155,1187.5213032366564,24
30697,77261.40000000155,369.20315010917227,6
30698,77262.60000000156,1573.1467519668336,33
30699,77265.60000000159,274.49217355668395,10
30700,77272.20000000166,215.4699517235635,3
30701,77273.40000000167,764.12304016776,16
30702,77274.00000000167,940.2266311160769,18
30703,77275.80000000169,294.33195196197295,11
30704,77280.00000000173,128.32572074931815,2
30705,77281.80000000175,1569.4435224761041,24
30706,77282.40000000175,79.30703517887285,0
30707,77283.00000000176,2176.3238319262755,24
30708,77287.2000000018,190.9786900890499,3
30709,77295.60000000188,1414.813531859645,16
30710,77295.60000000188,1231.2185367736452,27
30711,77296.20000000189,222.7741179962755,2
30712,77296.8000000019,714.3300535757223,12
30713,77298.60000000191,601.7132150617833,10
30714,77301.60000000194,764.7001092627538,20
30715,77302.20000000195,315.87223717729603,5
30716,77302.80000000195,1316.4352319185937,18
30717,77302.80000000195,304.4648700101526,4
30718,77303.40000000196,23.682168252633367,1
30719,77310.60000000203,640.350050271987,12
30720,77312.40000000205,170.36972476624854,3
30721,77322.60000000214,30.215892624624644,0
30722,77325.60000000217,1322.3397626356032,29
30723,77328.6000000022,1615.9582968681952,17
30724,77331.60000000223,55.73995818522286,0
30725,77335.80000000227,548.3647803529495,7
30726,77336.40000000228,555.0302020726647,3
30727,77337.00000000228,183.7466391047441,4
30728,77338.2000000023,949.1040524213918,13
30729,77338.8000000023,1454.0705813974532,20
30730,77344.80000000236,163.4831555347235,3
30731,77349.6000000024,1263.0629145843413,17
30732,77350.20000000241,338.80617890834003,5
30733,77353.20000000244,1011.145815637246,13
30734,77353.80000000245,1046.8901843194667,19
30735,77356.80000000248,833.1652074922172,14
30736,77356.80000000248,1022.098641591369,16
30737,77356.80000000248,559.5508786153619,12
30738,77358.6000000025,97.45153139235637,1
30739,77359.8000000025,1222.6711612776521,18
30740,77367.60000000258,237.19858494025368,3
30741,77368.8000000026,1349.6833361123345,12
30742,77371.20000000262,1055.4081875767154,19
30743,77371.80000000262,785.4816594259851,18
30744,77373.00000000263,128.21287137773803,1
30745,77376.60000000267,769.9511298622001,20
30746,77376.60000000267,95.07070224083088,1
30747,77377.20000000267,1003.4388638414615,25
30748,77378.40000000269,109.40669565772153,3
30749,77379.00000000269,417.67804124703093,9
30750,77380.2000000027,1743.9272499605934,23
30751,77381.40000000272,1069.7607176280749,13
30752,77382.00000000272,7.918392249742013,0
30753,77383.20000000273,617.0000184935433,15
30754,77384.40000000274,934.8929103589365,11
30755,77389.8000000028,557.6954681047844,6
30756,77391.00000000281,1055.6248686473234,20
30757,77391.60000000281,414.6467436317464,7
30758,77392.20000000282,355.17119464005964,7
30759,77392.80000000283,43.4932503977775,2
30760,77393.40000000283,1222.6765057054772,18
30761,77395.20000000285,209.7557656110166,1
30762,77395.20000000285,295.877372988111,6
30763,77397.60000000287,1217.7564582508887,20
30764,77399.40000000289,663.1575407669147,15
30765,77400.6000000029,60.15963285761816,0
30766,77402.40000000292,1165.579188930131,19
30767,77403.00000000292,1257.467156520317,17
30768,77404.20000000294,935.0565044342932,18
30769,77405.40000000295,30.217682318308704,0
30770,77410.200000003,1345.7947756392823,13
30771,77410.800000003,435.745329397128,7
30772,77416.20000000305,568.1158117990503,12
30773,77416.80000000306,1063.7013240414901,19
30774,77417.40000000306,761.9036814098363,16
30775,77420.4000000031,75.09084808092875,0
30776,77421.0000000031,1032.1043766518915,17
30777,77423.40000000312,169.68921460929818,3
30778,77425.80000000315,502.1956895224862,14
30779,77427.60000000316,535.1877945203898,13
30780,77428.20000000317,212.693210311313,3
30781,77429.40000000318,440.53659608385624,8
30782,77430.00000000319,209.62702682737273,4
30783,77430.00000000319,129.33800742571768,3
30784,77433.00000000322,574.6045074372922,6
30785,77433.00000000322,398.00420046314247,7
30786,77436.60000000325,1369.541876428653,11
30787,77438.40000000327,223.6853210289419,3
30788,77439.00000000327,1208.9600704384873,16
30789,77439.60000000328,116.72506688959314,3
30790,77440.20000000329,465.9359764644182,11
30791,77440.20000000329,257.6133009718733,7
30792,77440.80000000329,557.3355697475045,10
30793,77440.80000000329,375.37558334757534,5
30794,77443.80000000332,1129.9510324648415,23
30795,77443.80000000332,267.1295157155409,5
30796,77451.6000000034,1185.3173465744578,21
30797,77451.6000000034,1056.4907742673076,21
30798,77454.00000000342,351.40277300564344,9
30799,77460.60000000348,1179.4592070214007,25
30800,77465.40000000353,1111.7357234197248,18
30801,77469.60000000357,1441.5507039533163,25
