,time,delay,route_replannings
17819,59017.79999990361,1295.2981919469707,30
17820,59018.39999990361,285.76342747852806,6
17821,59019.59999990361,1443.7036551771507,26
17822,59021.3999999036,424.3667463307879,11
17823,59021.9999999036,35.86558865147023,1
17824,59025.59999990359,358.60448943100624,10
17825,59026.79999990359,315.75649235281594,7
17826,59027.39999990359,1463.0630925113646,41
17827,59027.999999903586,381.2977072456074,8
17828,59027.999999903586,152.8988215064366,5
17829,59032.199999903576,180.51211494676656,4
17830,59034.59999990357,181.77564957306058,3
17831,59040.599999903556,1265.2723277617379,26
17832,59042.99999990355,212.14140531282004,6
17833,59044.799999903546,351.38558482365795,4
17834,59048.39999990354,1099.357331319162,14
17835,59053.199999903525,137.5868288047014,3
17836,59053.799999903524,626.3632641343735,12
17837,59054.39999990352,542.8214187802628,7
17838,59057.399999903515,286.95988138307894,6
17839,59057.99999990351,853.0229427124573,14
17840,59059.79999990351,5.940635151012099,0
17841,59062.7999999035,100.41521168450353,2
17842,59063.3999999035,1076.9047267603535,15
17843,59067.59999990349,494.85701745358955,5
17844,59072.39999990348,323.14030964842806,10
17845,59074.199999903474,208.687169059456,6
17846,59079.59999990346,838.9613760581622,10
17847,59081.39999990346,388.80717638614846,5
17848,59090.399999903435,39.764315836960094,0
17849,59092.19999990343,765.5370798666331,15
17850,59092.19999990343,324.275112034809,5
17851,59096.39999990342,862.990024393873,14
17852,59102.399999903406,1040.258714889196,14
17853,59110.19999990339,1224.593502714507,15
17854,59116.19999990337,329.2790820967116,7
17855,59116.79999990337,1771.289826519297,36
17856,59118.59999990337,334.6825711487698,11
17857,59119.199999903365,622.6326881836587,7
17858,59123.399999903355,1336.487566882261,23
17859,59125.79999990335,259.85743410263694,8
17860,59128.79999990334,178.86294025440623,2
17861,59129.99999990334,33.255477529691106,0
17862,59131.799999903335,496.4459750761887,8
17863,59132.99999990333,338.2872988404941,4
17864,59133.59999990333,304.6094850933047,6
17865,59137.19999990332,180.74314789127044,8
17866,59137.79999990332,571.307599852056,9
17867,59137.79999990332,329.09053718863146,5
17868,59139.599999903316,1248.2741766865513,24
17869,59141.39999990331,328.2771004407538,3
17870,59141.99999990331,387.45409056002063,15
17871,59153.39999990328,87.84625387036554,1
17872,59156.99999990327,193.7413154830295,6
17873,59156.99999990327,29.920932638345306,0
17874,59164.799999903255,590.8157139088034,20
17875,59168.399999903246,278.1878309226676,3
17876,59168.999999903244,118.69744306837563,0
17877,59170.79999990324,378.70227897665404,4
17878,59180.999999903215,295.25294752577327,7
17879,59182.79999990321,189.41045605799184,7
17880,59182.79999990321,198.98548936239118,5
17881,59183.39999990321,567.3351016133074,7
17882,59184.59999990321,44.58299004209809,1
17883,59191.79999990319,421.8244136204085,9
17884,59195.99999990318,19.0876980434589,1
17885,59196.59999990318,508.38417036794806,10
17886,59197.199999903176,396.0439463610585,7
17887,59203.79999990316,725.5634595791337,3
17888,59203.79999990316,654.1109113214156,16
17889,59204.99999990316,48.93658819896814,0
17890,59206.79999990315,387.9412096605777,7
17891,59209.19999990315,358.81851140086803,11
17892,59213.39999990314,1065.6985334999008,19
17893,59215.19999990313,1138.613443152064,25
17894,59215.19999990313,69.52271198618979,4
17895,59215.79999990313,1103.7101155101336,14
17896,59215.79999990313,978.4644903156543,14
17897,59216.39999990313,77.88304563731418,3
17898,59216.39999990313,92.24860932997387,0
17899,59216.39999990313,103.99259230918175,2
17900,59216.99999990313,442.93291514388693,10
17901,59216.99999990313,5.494877334294372,0
17902,59217.59999990313,687.7369854933568,6
17903,59219.39999990312,172.8923543469069,1
17904,59221.19999990312,370.46266684958226,10
17905,59228.9999999031,78.60298317475579,0
17906,59230.199999903096,146.1408626997088,6
17907,59231.99999990309,20.32726563815561,1
17908,59233.19999990309,214.9691079392599,6
17909,59236.19999990308,324.74286779915934,11
17910,59241.59999990307,1121.6938063057394,13
17911,59241.59999990307,758.8222959748209,24
17912,59242.799999903065,876.4472108182347,17
17913,59245.19999990306,241.168902248213,6
17914,59248.79999990305,48.64233756200369,0
17915,59252.39999990304,531.2272865910006,11
17916,59255.99999990303,143.36980378387267,2
17917,59255.99999990303,189.81777898032902,0
17918,59256.59999990303,216.7038118120226,4
17919,59259.599999903025,1079.7345000208647,17
17920,59261.99999990302,206.02254436194983,5
17921,59263.199999903016,2262.039995954849,39
17922,59270.399999903,257.8919279639539,8
17923,59273.99999990299,494.8294750272307,6
17924,59273.99999990299,117.05422387116553,0
17925,59276.99999990298,288.6801004157144,7
17926,59277.59999990298,519.1116687949627,10
17927,59281.19999990297,625.191854693928,11
17928,59281.79999990297,459.7833719194253,11
17929,59287.19999990296,1195.5818181146076,25
17930,59288.399999902955,173.90985634979597,5
17931,59288.99999990295,210.2699126679555,4
17932,59293.79999990294,1229.2998411943472,13
17933,59295.59999990294,298.61450038766793,9
17934,59296.199999902936,450.49129703990525,6
17935,59299.79999990293,333.6253265864919,7
17936,59305.79999990291,221.57629050883878,7
17937,59308.19999990291,339.4750332193625,6
17938,59311.7999999029,393.1692067248433,4
17939,59314.79999990289,979.1766046871758,16
17940,59315.99999990289,285.1431482624594,6
17941,59317.199999902885,181.43430387374514,8
17942,59318.99999990288,681.437329536022,13
17943,59321.399999902875,957.1151331853222,11
17944,59324.39999990287,327.71694891476375,8
17945,59324.999999902866,180.76824990012585,4
17946,59327.39999990286,166.9188914915797,5
17947,59328.59999990286,975.3083287107601,18
17948,59329.199999902856,1801.7269719876099,22
17949,59333.399999902846,770.9748152746613,18
17950,59342.399999902824,524.2034091762171,7
17951,59348.39999990281,248.71953308636495,6
17952,59348.99999990281,193.98246998364948,5
17953,59351.9999999028,29.1345259343569,1
17954,59357.999999902786,6.797832080558635,0
17955,59361.59999990278,243.06156692952342,8
17956,59363.39999990277,28.291248183725617,0
17957,59363.99999990277,226.49592269589854,6
17958,59367.59999990276,45.40733743882443,0
17959,59377.79999990274,470.36311095712165,13
17960,59378.39999990274,1026.4906150380396,11
17961,59379.59999990273,1023.2367206640224,20
17962,59385.59999990272,704.8490407826596,27
17963,59385.59999990272,512.015568312165,6
17964,59395.799999902694,250.24775046442676,9
17965,59397.59999990269,230.89418112755197,4
17966,59401.19999990268,1263.217768790928,18
17967,59401.79999990268,234.66065959824346,4
17968,59402.99999990268,1586.96443195203,26
17969,59403.599999902675,384.71473086892627,10
17970,59405.99999990267,990.400383552322,21
17971,59407.799999902665,1474.9349914361542,33
17972,59408.399999902664,183.79100816820596,6
17973,59410.19999990266,625.7112283557976,10
17974,59411.999999902655,749.5320313516559,20
17975,59413.79999990265,1248.0478674174165,21
17976,59414.39999990265,362.0901077835935,9
17977,59414.99999990265,119.57152396556558,3
17978,59416.79999990264,341.3497827105007,8
17979,59421.59999990263,636.3063105221661,9
17980,59425.79999990262,657.4160032188541,11
17981,59426.39999990262,202.43721470189882,4
17982,59432.399999902605,32.51048723467967,1
17983,59434.7999999026,1002.2208588513492,16
17984,59439.59999990259,227.01445973273252,3
17985,59440.799999902585,847.7497572619164,15
17986,59440.799999902585,720.879470426242,17
17987,59442.59999990258,702.3191841429916,18
17988,59454.59999990255,238.56307585064604,3
17989,59456.999999902546,126.767043444141,0
17990,59464.79999990253,178.35358303918738,6
17991,59468.39999990252,803.8455005123308,16
17992,59473.799999902505,921.0734546117878,13
17993,59476.1999999025,360.9639887502351,9
17994,59479.19999990249,319.4555057080372,10
17995,59483.99999990248,197.74089513528082,3
17996,59485.19999990248,452.5954062257932,9
17997,59485.19999990248,505.06153109671607,11
17998,59485.799999902476,774.1606855540149,14
17999,59493.59999990246,412.36397994724246,9
18000,59494.199999902456,465.6450532196339,10
18001,59497.79999990245,1138.3866810541776,15
18002,59498.999999902444,201.2197219570216,4
18003,59503.199999902434,102.3306781394244,1
18004,59505.59999990243,166.46109408953714,6
18005,59509.79999990242,873.3175666593775,10
18006,59510.999999902415,3186.4559868212013,58
18007,59511.59999990241,171.5841815205397,6
18008,59521.19999990239,69.15865736586053,2
18009,59521.79999990239,186.79191334739028,4
18010,59523.599999902384,1190.9579304704566,21
18011,59527.799999902374,407.21446222189365,7
18012,59528.39999990237,502.16457868824523,8
18013,59529.59999990237,26.141888167941772,0
18014,59534.99999990236,990.7598524685233,10
18015,59541.59999990234,405.5756229097134,3
18016,59542.19999990234,290.59410957701346,5
18017,59544.59999990233,336.6544006997308,8
18018,59548.79999990232,829.6115312901109,15
18019,59548.79999990232,126.71987067941807,3
18020,59556.599999902304,1114.398266925702,18
18021,59556.599999902304,293.4689487574298,6
18022,59558.9999999023,220.24414206864708,4
18023,59560.799999902294,99.82364461986634,2
18024,59563.79999990229,350.39124909455734,10
18025,59567.39999990228,199.87426435598837,2
18026,59570.39999990227,225.45927673555047,5
18027,59574.59999990226,111.82457215699,2
18028,59576.999999902255,16.79795854692173,0
18029,59578.19999990225,1331.6767840244015,30
18030,59578.79999990225,550.3219451681325,12
18031,59579.39999990225,237.42710245201187,4
18032,59580.599999902246,112.04290814525635,6
18033,59582.99999990224,1082.312581455485,16
18034,59584.19999990224,367.07747275572444,6
18035,59587.19999990223,1502.1365593677626,34
18036,59587.19999990223,837.6191207773277,15
18037,59587.79999990223,1200.9448326163856,12
18038,59588.999999902226,182.910712087796,2
18039,59590.19999990222,1002.6569694194598,14
18040,59590.19999990222,790.0068405175232,12
18041,59590.19999990222,48.38160876565445,0
18042,59590.79999990222,124.41185522171818,2
18043,59592.59999990222,1221.6487840647471,17
18044,59592.59999990222,1338.8484981348727,24
18045,59593.199999902215,639.6046712915904,15
18046,59593.199999902215,368.52405100652805,10
18047,59598.5999999022,711.1736157391892,12
18048,59602.199999902194,195.2289649970308,2
18049,59602.199999902194,123.77318128287538,0
18050,59602.79999990219,621.9866653700537,12
18051,59604.59999990219,929.9900890596061,21
18052,59606.99999990218,318.19703674077164,8
18053,59606.99999990218,135.28403872897474,1
18054,59608.19999990218,59.361176474211874,1
18055,59612.39999990217,851.5331332324372,24
18056,59612.99999990217,1681.6605411378696,21
18057,59612.99999990217,182.8933629663547,3
18058,59615.39999990216,243.80306182212735,5
18059,59618.99999990215,321.07775978308234,7
18060,59620.19999990215,74.1121530004476,2
18061,59625.59999990214,370.273306243052,12
18062,59632.79999990212,362.90934320406825,4
18063,59633.99999990212,871.66336230897,24
18064,59636.39999990211,163.54541163996612,3
18065,59641.1999999021,735.3980186088305,12
18066,59644.79999990209,478.296600953782,7
18067,59645.39999990209,262.750846391515,6
18068,59645.99999990209,239.74756473009694,2
18069,59648.99999990208,789.6499154920809,10
18070,59650.19999990208,1398.276142200119,23
18071,59650.19999990208,52.52665677506542,3
18072,59655.599999902064,390.53207786805484,9
18073,59657.99999990206,1029.8710387046112,14
18074,59659.199999902055,82.40789000046576,3
18075,59659.799999902054,119.57303004708004,5
18076,59660.39999990205,377.94334027614025,6
18077,59660.99999990205,402.0618706347112,11
18078,59660.99999990205,373.3097287114285,3
18079,59662.19999990205,784.7763093347005,5
18080,59663.399999902045,124.605960670976,0
18081,59669.99999990203,102.15353537883905,0
18082,59671.799999902025,120.34833681431049,2
18083,59673.59999990202,1055.2054731035748,16
18084,59674.79999990202,351.6867412301591,5
18085,59675.399999902016,504.9941328992559,20
18086,59675.999999902015,1096.9203400294616,17
18087,59678.39999990201,1327.07138919675,28
18088,59678.39999990201,78.644095136453,0
18089,59679.599999902006,554.3271344960849,12
18090,59679.599999902006,102.9219582554575,1
18091,59680.199999902004,905.2429882502099,19
18092,59681.399999902,98.17662227546813,2
18093,59683.799999901996,160.46748991490887,3
18094,59684.399999901994,631.5887887391222,6
18095,59684.399999901994,104.87095974406276,2
18096,59684.399999901994,12.621452389738792,0
18097,59686.19999990199,431.7455778592421,9
18098,59686.19999990199,258.15082420683234,5
18099,59686.79999990199,1086.305028440277,19
18100,59689.79999990198,730.5023345483405,12
18101,59690.39999990198,318.56468716173384,7
18102,59693.39999990197,317.65975091723124,6
18103,59695.19999990197,1110.9887137895194,15
18104,59696.399999901965,787.164956582865,21
18105,59696.399999901965,750.1413170476723,19
18106,59699.99999990196,104.49657089890172,2
18107,59704.199999901946,945.0328917388456,17
18108,59712.599999901926,602.6327808814399,3
18109,59714.99999990192,889.2821112519039,14
18110,59715.59999990192,176.65874886318437,5
18111,59716.799999901916,267.30848790650185,6
18112,59717.99999990191,46.12885341447529,2
18113,59720.39999990191,15.248029456530872,0
18114,59720.999999901906,68.00256468250278,3
18115,59720.999999901906,11.75096149371025,1
18116,59722.7999999019,1157.0734993219994,28
18117,59726.39999990189,347.58265087308564,8
18118,59728.79999990189,362.3846075587816,10
18119,59732.99999990188,129.72221533276138,3
18120,59741.999999901855,179.68106597567518,2
18121,59742.59999990185,32.83939493084803,0
18122,59749.19999990184,84.98360137587218,2
18123,59749.799999901836,678.0271921429717,13
18124,59752.79999990183,302.48576524081614,9
18125,59753.39999990183,255.60846166105262,5
18126,59755.79999990182,8.84785499971791,0
18127,59758.199999901815,807.0870170891953,8
18128,59761.19999990181,564.3151769888484,6
18129,59762.399999901805,1020.2613290933355,10
18130,59762.999999901804,32.69322924142779,1
18131,59770.799999901785,253.81432483851472,1
18132,59770.799999901785,196.90948840975102,6
18133,59772.59999990178,312.479357729557,9
18134,59775.59999990177,368.4454643177114,11
18135,59779.199999901764,267.15453866335764,2
18136,59780.39999990176,618.988531775896,6
18137,59785.19999990175,1538.1662330690144,35
18138,59785.19999990175,653.1298435436665,11
18139,59789.99999990174,54.47588274729864,0
18140,59791.199999901735,1164.4421547249065,24
18141,59791.199999901735,650.4873568230915,12
18142,59791.199999901735,413.64886925438566,12
18143,59795.999999901724,338.705415735124,11
18144,59796.59999990172,1071.3709389107576,17
18145,59797.19999990172,565.2498082441455,11
18146,59798.39999990172,27.86771632835626,1
18147,59801.99999990171,230.48874247259172,3
18148,59804.3999999017,245.82735582597803,9
18149,59804.9999999017,322.49252493934085,5
18150,59809.79999990169,300.57450177545377,13
18151,59812.199999901684,158.51883777953276,4
18152,59817.59999990167,449.95004453920586,12
18153,59819.39999990167,551.8046045330337,11
18154,59820.599999901664,107.76067153116824,4
18155,59821.19999990166,977.1298129602428,17
18156,59824.799999901654,1291.602214694738,21
